,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.502678089700575,0.4103626860066786,0.3776942485845469,0.20852587382129772,0.298088596664431,0.5574660683074133,0.3284520864293399,0.36217399419581253,0.3030443892566339,0.44623924420572314,0.34150556472434224,0.4470356945105235,0.3281186259128456,0.35165182087505364,0.3543823902544879,0.22920965302821017,0.47345342777598043,0.4225326720742907,0.4353092781827911,0.3264760595944617,0.2146004571559943,0.34389410042832147,0.46795376334448413,0.37018663753245973,0.29401490757154314,0.38908807051028116,0.2666466651440449,0.3388610850406064,0.3425940275990146,0.24355424908196333,0.219823572321598,0.3398246122157572
