,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.3544051379497256,0.3833281294169575,0.33277058473073773,0.2656925672640891,0.2936876352308073,0.4471297209187387,0.2502661822388519,0.39567542588311233,0.3228663690853646,0.39266945710066703,0.29892137888768133,0.39704024278272476,0.34551687199334746,0.3479305564639814,0.3935418731509469,0.4074300325415712,0.36378961618651307,0.4167707885570352,0.3262174731035723,0.46895730099678257,0.29627914034410785,0.35870413452147687,0.4251091678879467,0.21112105509400692,0.4086744270210103,0.4475211041284185,0.304671162267223,0.3804590573212645,0.4094959677813461,0.41454091449483776,0.2544337695225948,0.309317199009129
