,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.8731797644051132,0.8475081885001098,0.9437132361961097,0.892473773950046,0.8626638304999804,0.9733883967732171,0.8772073054574879,0.9234210213234229,0.8864215048506344,0.9080843731743696,0.8510365924158385,0.9668114516371833,0.908736257156361,0.8419739308328278,0.9600331913934866,0.8585141969723457,0.872089623338177,0.9400405757944974,0.8948043374054846,0.9740694385205473,0.9058354751731814,0.9068841209280161,0.8835961015769225,0.8554589102173525,0.8564495711060542,0.8846117019157854,0.9606933116023292,0.922001047437369,0.9556230763614503,0.8380872737128812,0.8221017956236354,0.8761382385358114
Fourier,1.0180199390940232,0.8782431963942994,1.0546446522949988,1.0088712149609842,0.9688499936122433,1.0143520586690162,0.936449678960216,1.068280044874483,0.8698098072674938,0.8947681928662665,0.9265432987816332,1.124498453877193,0.967052447693341,0.9602156099811742,1.0002782928338612,0.9963634079860634,0.991991161603113,0.9873398866179063,0.9550210244855041,1.1063156825872107,0.9650268835442258,1.003675041269437,1.21460194869637,1.1271907672829033,0.9656556677366238,0.8907930720282874,1.0011916723833472,1.1235315110422577,1.6432662015294472,0.9604951687726796,0.9060263710557611,1.016300015226324
Optimal,0.8383771873455426,0.6690476937361515,0.8452601994242486,0.8068021630878514,0.708821603776305,0.9080512806047173,0.8252368368298921,0.849600514880028,0.7499548001768997,0.8512381749359027,0.8265307256209481,0.9354998077118184,0.8526697791184861,0.7637401282554758,0.8747803143302904,0.8424172029563997,0.7883701227406904,0.8733952486946283,0.7965953761625919,0.9536636592951552,0.8082392937582648,0.9153604757354183,0.9084194894030952,0.8174874253437316,0.7477085989308464,0.7623615490832882,0.8554116803144225,0.8326890862661745,0.8974308999701059,0.6864769453972397,0.695309024197046,0.8072976346143161
