,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.8846282802021146,0.8893449795847993,0.8866631436043921,0.889345396828584,0.8318434978032397,0.9246837603688857,0.9055492704294827,0.9292783237736434,0.8598997684728565,0.8884884100903915,0.9041633836731151,0.9428953948203339,0.8676767081137859,0.9161468126810207,0.9402634067197966,0.8002051952851645,0.8536619534826754,0.9190929567021928,0.8911213537308498,0.8710885247586508,0.8838238666077349,0.926520709004514,0.9126990289725228,0.8386734621717561,0.8141078930930513,0.8526168222635028,0.9383159624706873,0.8177903581510555,0.9408641789040844,0.88821674330917,0.8707016707297406,0.8798357206465133
Fourier,1.0271080872658813,0.7427702898522208,0.923564745744865,0.8727961336639646,0.8062345260938751,0.9337239584510767,0.9455144661742445,0.9643339360530961,0.8881766082043709,0.9706948031841561,0.8908438154528984,0.9720983015783866,0.9905605792233467,0.8890929023491891,0.9507006156214243,0.7376380113074394,0.9638451248674063,0.9074452335611685,1.0348839551173121,0.9964738389165815,0.9531217044738411,1.0004530357522636,0.9114697397391837,0.742796886414033,0.6795521291038398,0.8784333631931509,1.0316448244211904,0.8478679024677581,1.0101167296884432,0.8872832945118116,0.8653478208362615,0.809126320555789
Optimal,0.7905022092200666,0.649044022543054,0.6886243042286553,0.7849743658127528,0.6874304797519949,0.7536109473188448,0.8164079909556513,0.8739918893877527,0.7935799017831693,0.8446036420074561,0.6537374098634621,0.7862573747899624,0.7711776066142645,0.7748421398048552,0.8258063518792231,0.5606299404702333,0.8144708060600758,0.7699724528926046,0.8137662868768082,0.8027304296165028,0.7743310538301797,0.8724013991351147,0.7224471136345076,0.648098569586357,0.639740447445255,0.7750983241222483,0.9136235735587218,0.5885969146189133,0.929939612219011,0.7204324852686719,0.7011394977415248,0.6989803640645856
