,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.8846282802021146,0.8893449795847993,0.8866631436043921,0.889345396828584,0.8318434978032397,0.9326013811383214,0.9055492704294827,0.966700362896565,0.8598997684728565,0.9303908683628805,0.9041633836731151,0.9428953948203339,0.8676767081137859,0.9161468126810207,0.9402634067197966,0.8002051952851645,0.8536619534826754,0.9190929567021928,0.9265628030090732,0.8710885247586508,0.8838238666077349,0.926520709004514,0.9126990289725228,0.8386734621717561,0.8141078930930513,0.8526168222635028,0.9383159624706873,0.9103021975092673,0.9408641789040844,0.88821674330917,0.8707016707297406,0.8915888228321733
Fourier,0.9691727258193144,0.8734378753940444,0.9252548996614974,0.9879435720588008,0.8949319634001766,0.9460936353150031,0.9606497924655822,1.0080882678133567,0.9421171583329021,0.9296243716772932,0.8964844110725942,0.9424748069804976,0.9407087953346762,0.9426295869702732,1.0043901976596046,0.7328052417381823,0.9264025073918932,0.9711637836585447,0.9437544341523332,0.8716210694251533,0.8912366243197338,0.9846868882653893,0.901013021842873,0.8716566105688021,0.7626978473898981,0.9254194109284758,0.967817092883857,0.8345384538421786,1.1076167013402842,0.8926344899229275,0.8361129281407599,0.801793399369385
Optimal,0.7905022092200666,0.649044022543054,0.6886243042286553,0.7849743658127528,0.6874304797519949,0.7536109473188448,0.8164079909556513,0.8739918893877527,0.7935799017831693,0.8446036420074561,0.6537374098634621,0.7862573747899624,0.7711776066142645,0.7748421398048552,0.8258063518792231,0.5606299404702333,0.8144708060600758,0.7699724528926046,0.8137662868768082,0.8027304296165028,0.7743310538301797,0.8724013991351147,0.7224471136345076,0.648098569586357,0.639740447445255,0.7750983241222483,0.9136235735587218,0.5885969146189133,0.929939612219011,0.7204324852686719,0.7011394977415248,0.6989803640645856
