,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.15987106887783875,0.1515257041868362,0.16353353678943927,0.09370615745318267,0.13155258949996174,0.15516487843903437,0.21167629226632556,0.20347621629830248,0.1862601284035883,0.1804818840594533,0.09241677885658817,0.15157086907118134,0.07733667078042628,0.19621517333300553,0.17334864544902406,0.12391524888677397,0.14085668637534599,0.10600419963917151,0.09625975469649528,0.09286199443572074,0.12424566061450604,0.11393527792864433,0.16075748283918756,0.09076470205831533,0.10777795102904453,0.14860614093219704,0.10158949812300955,0.27772820453267477,0.11117522588862938,0.10039859087408665,0.07332017271614022,0.22832166756559402
