,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06711633333333333,0.019533382352941178,0.012220006249999998,0.017639357142857144,0.014698985294117646,0.01414975,0.022181955555555556,0.006420496062992126,0.013988889705882353,0.02861276,0.0020245563524590162,0.0065228421052631585,0.009913381188118811,0.016643525,0.03015068,0.08784566666666666,0.009051148648648649,0.019411730769230768,0.02844113888888889,0.08393962499999999,0.2236871,0.4338145,0.016232565573770494,0.07184957142857143,0.11920194444444443,8.078467548504303e-07,0.012139347560975611,0.1293335,0.5638535,6.621016915156783e-05,0.000306998,0.0013943057503506312,0.006762903448275862,0.034811720000000004,0.12645493749999998,0.0006582889696169088,0.005959556886227545,0.0007487287753568746,0.004835456,0.00499314898989899,0.007740220930232558,0.0004492354,0.0036030999999999997,0.0005139075890552401,0.0033325860000000002,0.003347198,0.005141284974093265,0.0010645314498933904,0.008505296610169492,0.001218965243902439,0.007870141732283464,0.00791336220472441,0.012123765060240963,0.011485695402298851,0.09255904545454545,0.013116401315789474,0.08017973076923077,0.08623962499999999,0.128017625
Train,0.0555293333333333,0.0189299,0.011748,0.0169733333333333,0.0142599710144927,0.0136377183098591,0.0214326888888888,0.0063640714285714,0.0139082388059701,0.02836932,0.0020103554216867,0.0064748609271523,0.00984679,0.01578595,0.02875172,0.0834363333333333,0.0084559181818181,0.0182579038461538,0.0268929444444444,0.07824675,0.2076499999999999,0.4033899999999999,0.0150555967741935,0.066655,0.1103487777777777,8.454337603645513e-07,0.0125271463414634,0.13326975,0.578389,6.128197505331868e-05,0.0002923284,0.0013605518672199,0.0066218513513513,0.0341856399999999,0.124209,0.0006429358889623,0.0052312814371257,0.0007364962406015,0.004731656,0.004835461928934,0.0073058897637795,0.0004416179999999,0.003540524,0.0005056971104231,0.003275408,0.003289604,0.0050603937823834,0.0006072806830309,0.0048563162393162,0.0006954482338611,0.0045098809523809,0.0045243809523809,0.0069432804878048,0.0093235517241379,0.075057,0.010604961038961,0.065649923076923,0.06968575,0.104367125
LowDegree,0.056627533333333334,0.019338029411764705,0.012082612500000001,0.017424142857142857,0.01459660294117647,0.013974835714285715,0.021942388888888886,0.006491055118110236,0.014042558823529411,0.0286205,0.0020428206967213116,0.0068642960526315785,0.009977371287128712,0.015899425000000002,0.02934486,0.084594625,0.008683382882882881,0.018204365384615385,0.027136708333333332,0.08742591666666666,0.21404399999999998,0.4162788333333334,0.01569149180327869,0.06872107142857142,0.11377899999999999,8.44400347175081e-07,0.012461774390243905,0.12910031249999998,0.62443525,6.523734706157651e-05,0.00029516760000000003,0.0013752391304347827,0.006771231034482759,0.03456982,0.1253070625,0.0006446169088507265,0.005250691616766467,0.0007399988730277987,0.0047514359999999995,0.004841714646464646,0.007498329457364341,0.0004488024,0.003595802,0.0005134718637067631,0.003329892,0.00334361,0.005147186528497409,0.00061984381663113,0.004942809322033899,0.0007094689024390243,0.004576551181102362,0.00790628346456693,0.007061174698795181,0.00958194827586207,0.075675,0.010658677631578947,0.06797853846153845,0.07145858333333333,0.1069671875
