,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06728546666666667,0.01953692156862745,0.012229296296296295,0.01761028947368421,0.01476047014925373,0.014099257142857143,0.022235122222222223,0.006425999999999999,0.014036948529411765,0.028534300000000002,0.0020289738955823295,0.006521085526315789,0.009897405940594059,0.016643432203389832,0.0301774,0.08774466666666667,0.009061977272727272,0.019403663461538462,0.028462680555555557,0.08437125000000001,0.22347430000000001,0.43348183333333334,0.01627750806451613,0.0716905,0.11903344444444444,8.092045237539519e-07,0.012142331325301204,0.1292335625,0.56384475,6.590817485097928e-05,0.0003062158,0.0013974999999999999,0.00675963698630137,0.03483806,0.126362,0.0006592045604758758,0.005958251497005988,0.0007495146506386176,0.004841762,0.004992230964467005,0.0077431640625,0.0004491598,0.0035986440000000002,0.0005139797019527235,0.0033293940000000003,0.003345508,0.005148681347150259,0.0010648810032017077,0.008507038461538462,0.001218067518248175,0.007875440476190477,0.007911103174603175,0.012144849397590363,0.011514183908045976,0.09260345454545454,0.013086733766233767,0.08017303846153845,0.08632400000000001,0.127968375
Train,0.0546711333333333,0.01897224,0.0117935308641975,0.0169618947368421,0.0142350144927536,0.0135473943661971,0.0214588666666666,0.0063511507936507,0.0139643582089552,0.0284602399999999,0.0020130622489959,0.0064808278145695,0.00986196,0.01586275,0.02891968,0.0840230833333333,0.0085145272727272,0.0183293846153846,0.02705775,0.0780201666666666,0.2079376,0.403739,0.0150219999999999,0.0665941428571428,0.1105897777777777,8.375952361401179e-07,0.011993475609756,0.1278025,0.558396,6.115084340464034e-05,0.0002919016,0.0013582185338865,0.0066272837837837,0.03412312,0.12412275,0.0006436563119629,0.0052424131736526,0.0007369330827067,0.004727644,0.0048367258883248,0.0073053228346456,0.0004417676,0.003537808,0.0005055330237358,0.003276292,0.003290296,0.0050628134715025,0.0006070309498399,0.0048667692307692,0.0006939549330085,0.0044979206349206,0.0045255793650793,0.006934231707317,0.0092906781609195,0.0737645454545454,0.0104676623376623,0.065582,0.0690113333333333,0.103964625
LowDegree,0.05682303333333333,0.019334843137254903,0.012123771604938272,0.01723371052631579,0.014402880597014925,0.013913321428571428,0.021761444444444444,0.006648011718749999,0.014118808823529411,0.02898082,0.0020391214859437753,0.00658622697368421,0.010300673267326733,0.015997271186440676,0.028882039999999998,0.08480704166666667,0.008702195454545454,0.018640365384615387,0.02751473611111111,0.09157229166666667,0.243247,0.45058233333333336,0.01764240322580645,0.07813810714285714,0.12917683333333335,8.335652391064133e-07,0.013416138554216868,0.129170125,0.6216889999999999,6.54277959125745e-05,0.0003005506,0.0013800589488636365,0.00673247602739726,0.035051979999999996,0.12575150000000002,0.0006448377395902182,0.0052534820359281436,0.0007412276483846731,0.004760871999999999,0.004858545685279187,0.00750323828125,0.0004489476,0.003547788,0.0005138044707091469,0.003330496,0.0033471,0.005140018134715026,0.0006209541088580577,0.0049457649572649575,0.0007088096107055961,0.004576964285714285,0.004602027777777778,0.007048542168674699,0.009525781609195403,0.07509136363636364,0.010816701298701298,0.0669188076923077,0.07036391666666666,0.106036
