,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06729056666666666,0.019522882352941175,0.01228181707317073,0.01756061403508772,0.014648514492753624,0.014145835714285713,0.022107188888888886,0.006437116279069767,0.014131485294117646,0.02860286,0.0020253548387096773,0.006527718543046358,0.00990889603960396,0.016634891666666665,0.03015944,0.08778429166666668,0.009056220720720721,0.019392932692307692,0.028467388888888886,0.08431287500000001,0.2237552,0.43418933333333337,0.01626717213114754,0.07192210714285714,0.11919344444444444,8.089897824720906e-07,0.012126078313253012,0.12919243749999998,0.563931,6.489867349619122e-05,0.000304943,0.0013953117816091953,0.006750079310344828,0.0348857,0.12637518749999999,0.0006578599337748344,0.0059659457831325305,0.0007500113550340652,0.004836576,0.0049924644670050755,0.007747461240310078,0.00044876719999999994,0.0036026920000000002,0.0005138000513347022,0.00333563,0.0033504800000000003,0.0051436476683937825,0.0010640892667375134,0.008509588983050848,0.0012165000000000001,0.00786965748031496,0.007900595238095238,0.012145783132530119,0.011550143678160919,0.092552,0.013109171052631579,0.08018703846153846,0.08640445833333332,0.128297875
Train,0.0565415714285714,0.018810673076923,0.0116858024691358,0.0168717321428571,0.0141766617647058,0.0135032285714285,0.0212824,0.0064791796875,0.0141308235294117,0.0286027599999999,0.0020388273092369,0.0066010397350993,0.0099917623762376,0.0150079499999999,0.02658764,0.0791565,0.008150709090909,0.0174729038461538,0.0259729166666666,0.078928,0.2095674,0.4071456666666667,0.0152317213114754,0.0674106428571428,0.1112718888888888,8.283689216594374e-07,0.0120085853658536,0.1327165,0.577976,5.880536277602524e-05,0.0002779088,0.0012105752461322,0.0058751904761904,0.0303132,0.11234875,0.0005139397749834,0.0038072951807228,0.0005960466867469,0.0034518,0.0039224213197969,0.0058419302325581,0.0003383932,0.0026439,0.0003783376623376,0.002343856,0.0024657,0.0037783834196891,0.0006061735449735,0.0048569658119658,0.0006957014563106,0.0044967142857142,0.0045222204724409,0.0069557951807228,0.0087599655172413,0.0696392727272727,0.0099585584415584,0.0615671538461538,0.0648453333333333,0.0982435
LowDegree,0.0600864,0.01948906862745098,0.012177189024390245,0.017839929824561403,0.014625202898550724,0.01366507142857143,0.022162622222222223,0.006541058139534884,0.015628257352941176,0.02966584,0.0020781350806451616,0.006652596026490067,0.010140534653465347,0.015059516666666667,0.026707460000000002,0.08064279166666666,0.008293090090090091,0.017887721153846153,0.025796986111111114,0.08306854166666666,0.22210390000000002,0.4287708333333333,0.017037262295081967,0.07126946428571429,0.11816222222222222,8.621109287471924e-07,0.012613024096385542,0.1444946875,0.622455,6.402639873916469e-05,0.00028013119999999994,0.0012176587643678162,0.0060547310344827585,0.03014946,0.114311125,0.0005666367549668874,0.004254463855421687,0.0006496093868281604,0.0036225420000000003,0.004290903553299493,0.006470391472868217,0.00035868339999999997,0.002684622,0.0003885949691991786,0.002392402,0.002464668,0.0037861321243523316,0.0006182853347502656,0.0049505423728813565,0.0007068020706455542,0.004567984251968504,0.004600194444444445,0.007058307228915662,0.008840942528735633,0.06774645454545455,0.011714098684210526,0.0607816923076923,0.066432625,0.0970579375
