,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.9913547463410061,0.9927501924828261,0.9917430935920505,0.9915384678920223,0.9886704820526906,0.9907419268419758,0.9920076774637097,0.9917686323380855,0.9934832939324137,0.9858686347305564,0.9942182245076338,0.990282572473449,0.9917577896927607,0.9924164653567351,0.9877586296988937,0.9938026334468366,0.9875987665129231,0.9887057382919672,0.9857201833005232,0.9930131078281385,0.9885097136769395,0.9901538660854382,0.9901463125921197,0.9926650205762905,0.9887771841479871,0.9924806975643039,0.9916628692239237,0.9904627256572257,0.9920633629308213,0.9908882142314126,0.985779075880258,0.9915659146427872
