,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9752911488926579,0.9120747093340649,0.9080167372571019,0.9363445412176223,1.0005537448141446,0.909527025475016,0.948088556996019,0.9425312557730119,0.9362843226727375,0.9282265070144533,0.8613046529008906,0.9701299693034678,0.9146787222314373,0.882266882018006,0.9100811252518353,0.917998094588848,0.9000644296975723,0.871068430935671,0.8994947045220093,0.9340930591916804,0.97238227118337,0.9110293460478517,0.9930202092822198,0.9688018820360321,0.863036793460249,0.8683325158905189,0.9425071265810196,0.9545054667786841,0.9042549148525726,0.9922284250596248,0.9769680662733028,0.8559780260563935
Fourier,0.8724346923102905,0.7494504930560997,0.7997692416711509,0.860405043619997,0.8740285828053623,0.9269862964258244,0.8227731617642852,0.8634841414486988,0.7782449167081378,0.8559851025876513,0.6641357611674237,0.9063347859122899,0.9129792062105094,0.7210650168498518,0.7411887357229687,0.7499830713789983,0.7139438807576197,0.6793388496545812,0.7366287807920777,0.7691836247888392,0.8601347251104282,0.7532561750053921,1.0542483455913987,0.8207436551366931,0.7287500985942206,0.6891596404872743,0.809966934757261,0.7983895121086156,0.7610602968423108,0.9165022741674611,0.9122017049328706,0.6529675711854179
Optimal,0.8724346923102905,0.7494504930560997,0.7973393313329494,0.7690635080091353,0.8693076802746208,0.783098984102246,0.8163620216627114,0.8423029462972151,0.7782449167081378,0.8170936162839413,0.6634977922875553,0.8474129164835272,0.7757768645238745,0.7197440929785868,0.7411887357229687,0.7454107132527177,0.7139438807576197,0.6793388496545812,0.7366287807920777,0.7637040623292077,0.8594635728563004,0.7493294967872395,0.9271003765869297,0.8167101507454798,0.719015957633973,0.6854583961897591,0.8082102783491815,0.7608270502761427,0.7610602968423108,0.9120729130025674,0.9116277601320817,0.6509756662173956
