,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0014643431498431,0.9029962873435136,0.9501102952843341,0.961615253045865,0.9268309576159544,1.0038008802240208,0.9420092677034763,0.9536444560164892,0.907591126263922,0.9869437355197873,0.9205336492777816,0.9592752286218926,0.9562304304592383,0.9469549190805256,0.9460587512180133,0.9267519801483699,0.9579286879196333,0.9467613425448571,0.8565238461216294,0.9973082079936827,0.9010542903941905,0.9736604771226308,0.9623127838970448,0.9870317267717529,0.8668402669798586,0.9634390750052596,0.9875518761773356,0.9262440730235983,1.0243852694553122,0.9346219468058635,0.9008067706759547,0.9385898389407937
Fourier,0.8945760546596666,0.7733872195002094,0.7964672801977761,0.7437334523454698,0.753927999560648,0.9487832275876023,1.2831989679980076,0.8779905576389637,1.0123803386832533,0.9948005431640576,0.8632388608507665,0.9005326448036727,0.87050181001645,0.8792111634950941,0.8618198964413152,1.1192885506405146,0.7089995013959831,0.8682079484031169,0.9377668172273894,0.9680776871340039,1.1444399441649544,0.9222486808923742,0.8769766821614163,0.919748456966386,0.6659975238993682,0.8094942486966401,1.122706096070477,0.7820973488089634,0.9572017455016619,0.8581176189850841,0.8202967319903224,0.7605104043099092
Optimal,0.8530647936905604,0.6273161258014225,0.7093562785371366,0.7321044665462265,0.6935483753544812,0.8816806980676488,0.8608276291381941,0.7974028435409788,0.7380493910354767,0.8385201845612307,0.7762556677430206,0.8164469784779878,0.8053293570106161,0.7772477152934149,0.827340216945025,0.7461955198735378,0.6756469821805848,0.7952770597990279,0.7125796304719023,0.9064197061998899,0.7802833512130177,0.8511161604384281,0.7951994088280836,0.8737911138099352,0.6465704748082374,0.7797048663857791,0.8951843523652586,0.7367223601266212,0.8616705359549097,0.8088982616406953,0.6965517904331926,0.7448742025454663
