,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06816825000000001,0.019582970588235295,0.012247506097560975,0.017635228070175438,0.014816097014925374,0.01415574647887324,0.02208461111111111,0.00643255859375,0.014070566176470588,0.0285348,0.002033104251012146,0.006526208609271523,0.009916742574257426,0.016643841666666666,0.0302138,0.08775658333333333,0.009064913636363636,0.019419980769230773,0.028483777777777778,0.08478120833333333,0.22448099999999999,0.4350886666666667,0.01630938524590164,0.07191225000000001,0.11959794444444444,8.090345194514628e-07,0.01215709756097561,0.1294675,0.56428975,6.547154365904367e-05,0.0003055286,0.0014029986052998605,0.006790187074829932,0.034999539999999996,0.126587,0.0006599966688874084,0.0059806616766467065,0.0007505618904726181,0.004845948,0.0049988484848484845,0.007756658914728683,0.0004500394,0.003604544,0.0005146684643040576,0.00333389,0.003349668,0.005146347150259067,0.0010776508528784648,0.008556228813559323,0.001217075702075702,0.008173433070866142,0.007988704,0.012130487804878048,0.011533637931034482,0.09303345454545456,0.01315091447368421,0.08076646153846154,0.086979125,0.12815593749999998
Train,0.0581342142857142,0.0188680576923076,0.0118122098765432,0.0169461964285714,0.0141953970588235,0.0135677285714285,0.0213033777777777,0.0064318125,0.0139963382352941,0.02863876,0.0020431305220883,0.0065440860927152,0.0099966732673267,0.0149034166666666,0.0264372,0.0791778333333333,0.0079714454545454,0.0173688076923076,0.0257096944444444,0.0780448333333333,0.2069066,0.3992503333333333,0.0150403114754098,0.0664203571428571,0.1099644444444444,7.934704636615512e-07,0.0117043902439024,0.127531625,0.556957,5.940466876971609e-05,0.0002761556,0.0011953909985935,0.0057975986394557,0.02992204,0.110882875,0.0005280734612839,0.003739469879518,0.000607298192771,0.003589536,0.0040236192893401,0.0058286899224806,0.00034135,0.002644944,0.0003778607792207,0.00234612,0.002463644,0.0037759067357512,0.0005964338624338,0.0047997264957264,0.0006847196601941,0.0044431507936507,0.004468874015748,0.0068356867469879,0.0087689195402298,0.0703476363636363,0.0099642077922077,0.0614063076923077,0.0655454999999999,0.097981375
Fourier,0.0658400357142857,0.019060137254901962,0.012052957317073171,0.017586429824561402,0.014299723880597016,0.013831204225352112,0.022122811111111113,0.006436578125,0.014006000000000001,0.02820234,0.0020702307692307695,0.006589503311258278,0.010015267326732673,0.014900424999999998,0.026899740000000002,0.08064233333333333,0.008222881818181819,0.018099721153846154,0.026586305555555557,0.08481683333333334,0.2269333,0.44659816666666663,0.017600909836065576,0.07164167857142856,0.12204027777777779,8.085505447973946e-07,0.012809006097560976,0.1277475,0.5588875,6.562655925155925e-05,0.00027684400000000005,0.001196247559274756,0.0057937721088435375,0.03037312,0.111661875,0.0005118974017321785,0.003960320359281437,0.0005906639159789948,0.003577262,0.004116328282828282,0.0061061782945736436,0.00034187759999999997,0.0026736299999999998,0.0003788492552645095,0.00239234,0.002431384,0.0037952512953367875,0.0010774227078891258,0.008576690677966101,0.0012183034188034186,0.007907933070866142,0.008026424,0.012262554878048781,0.008612752873563218,0.06988363636363637,0.009888098684210526,0.06178561538461538,0.066012875,0.09615425
