,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06707193333333333,0.01951213725490196,0.012243228395061728,0.017684785714285715,0.014765649253731344,0.014098592857142857,0.022086206521739128,0.0064072913385826765,0.014050717391304347,0.02850818,0.00202675754527163,0.0065224133333333335,0.009900530000000001,0.01663621666666667,0.03015724,0.08777983333333333,0.009069690909090908,0.019380721153846155,0.02844430555555556,0.08430233333333333,0.2241863,0.4337601666666667,0.016217750000000003,0.07168632142857143,0.1191295,8.087128587817996e-07,0.012128530120481928,0.12940687499999998,0.5640717500000001,6.554158121071783e-05,0.00030612339999999997,0.001392375,0.0067540551724137934,0.034811220000000004,0.1269293125,0.0006590151216305062,0.005959041916167664,0.000750053007518797,0.004837174,0.004996342639593908,0.007741941406249999,0.00044954179999999997,0.0035960640000000004,0.000513928166838311,0.003332154,0.003347256,0.00515039378238342,0.0010641753731343282,0.008503264957264958,0.0012175006090133981,0.007872661417322836,0.007904416666666667,0.012131384146341465,0.011481385057471264,0.09276763636363636,0.013105631578947369,0.08018469230769229,0.08639216666666666,0.1280949375
Train,0.0544248666666666,0.0189517399999999,0.0118272469135802,0.0170112105263157,0.014260652173913,0.0136380985915492,0.0214349111111111,0.0063639285714285,0.0139797761194029,0.02819124,0.0020144939759036,0.0064729602649006,0.00983023,0.0158306666666666,0.02877996,0.0835414166666666,0.0084843363636363,0.0182873076923076,0.0270188055555555,0.0781906666666666,0.2075148,0.4039489999999999,0.0150859838709677,0.0667456428571428,0.1102962222222222,8.436796642582884e-07,0.0124365243902439,0.13308675,0.577478,6.043275382925096e-05,0.0002892436,0.0013516763485477,0.0066025608108108,0.03411284,0.123972125,0.0006431361533377,0.0052267005988023,0.0007373812030075,0.004731688,0.0048368274111675,0.0072959212598425,0.0004415155999999,0.003539136,0.000505136738906,0.003273556,0.0032901799999999,0.0050581813471502,0.0006087812166488,0.0048511452991452,0.0006954043848964,0.0045124444444444,0.0045236428571428,0.0069398292682926,0.0091859885057471,0.073797,0.0104640779220779,0.0648528461538461,0.06854575,0.103353625
Fourier,0.06730349999999999,0.019491343137254903,0.012102635802469137,0.0172768125,0.014568537313432835,0.014033478571428571,0.022231054347826087,0.006547625984251969,0.01430831884057971,0.02858784,0.002041655935613682,0.006666946666666666,0.009973300000000001,0.01589355,0.029070819999999997,0.08791670833333334,0.008549618181818182,0.018624365384615385,0.02717022222222222,0.08398025,0.2225011,0.43282933333333334,0.016222838709677417,0.07147032142857143,0.11829338888888888,8.913568512132858e-07,0.012384048192771082,0.1284938125,0.56298225,6.473953026794576e-05,0.0002959056,0.0013965946327683617,0.006665775862068965,0.03440054,0.124503375,0.0006493514135437212,0.005256068862275449,0.0007498255639097744,0.0047791840000000006,0.004893068527918782,0.00748455078125,0.00044204179999999995,0.003546766,0.0005066014418125644,0.003278332,0.0032946520000000003,0.005068331606217617,0.0006181497867803838,0.0050136538461538465,0.000709841047503045,0.0046426929133858265,0.004600309523809524,0.007152829268292683,0.009160586206896552,0.07352186363636364,0.010440019736842105,0.0650126923076923,0.06850579166666666,0.10310475
