,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.963923433595613,0.9620666710457079,0.9582091556887915,0.9699342870889762,0.9649360827102396,0.9618162525996605,0.9735366467884934,0.9660321266806527,0.961413093872952,0.9713482557267993,0.9674159246263493,0.956953147050968,0.9667765769400612,0.9716552940210547,0.9618809934925013,0.9640130403622392,0.9693949993401916,0.96528702064341,0.9568572184391577,0.973167173723013,0.9737671822296645,0.9643267296309751,0.9688999205810498,0.9702793193760966,0.9794768974387456,0.9716519608171201,0.9552632618844813,0.9677777940061476,0.9689125672852824,0.9699895467742254,0.9703668523623344,0.9721427681973663
