,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9918719640648191,0.9715702289092158,0.9208559185386944,0.9482928841716611,0.93954951656175,0.9768531473641062,0.9605321833541087,0.989116304775998,0.9527247550594773,0.9646464368065916,0.8952892402648993,1.0005235768010845,0.9980310989046516,0.9235386416921805,0.9546983579915717,0.8693625521134452,1.0194126522453968,0.9189896206948639,0.9091717052449327,0.9492223694162671,0.907959789850973,0.9803453873931729,0.9712765823153229,0.9546337752609547,0.9057643471672876,0.8922463881512459,1.0195739415746754,0.978328869202594,0.9706278229229104,0.8947575251633628,0.9385376275840616,0.9266530830583521
Fourier,0.8775729748427334,0.7621029348390367,0.6634480352694729,0.8069610228597071,0.7697746479258618,0.7999033817361498,0.7952434678836968,0.9170528485404823,0.8260041293177076,0.7275566070730525,0.8180965065924437,0.8372408225623483,0.9138001942821308,0.8651925100763402,0.875374288356516,0.7068689162931348,0.931710590085215,0.7466700177052324,0.8120438810337323,0.809276644624459,0.7878216692962844,0.8386260824483973,0.872786933641244,0.8668531540328007,0.7015745117001205,0.7283939037294226,0.8943515383704549,0.8562132622840348,0.887547943608439,0.7699050422601542,0.8455340852661349,0.7495257260409036
Optimal,0.8410149766817251,0.7073014484825331,0.6298409911409771,0.7748774238771583,0.7499637461446708,0.7397380619123252,0.7509492887992522,0.8978426496228034,0.8075867304375806,0.7160021235131016,0.7934012020782362,0.8119426244122013,0.8984832933123466,0.8146235063373266,0.8233485668206411,0.6573910877475024,0.9173653665026724,0.6997696478860903,0.8012622658412545,0.8044145482827307,0.6933932465368389,0.8364710941293059,0.8564050172061671,0.8598328718993443,0.6523114501743434,0.7252337363905292,0.8853421056480021,0.8502574495681494,0.8460411387328135,0.6920366070619987,0.7859488050189514,0.7249692673865509
