,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9750762774769863,0.9153253622557602,0.9122383900217508,0.9343126764829827,1.0093869903436363,0.9058761474799581,0.9586080466010284,0.9430055896655394,0.9411329745281646,0.9229628266024619,0.866322299349655,0.9792891391680771,0.9298612449889421,0.8750808652605698,0.9463640011575946,0.9319115070076459,0.9318844565523088,0.8718275119514239,0.9096178711419038,0.9366225463098617,0.9772406709246991,0.9076931812990114,0.9901223282738119,0.9687883646888178,0.871743083363264,0.8710441994058541,0.9486489761938872,0.9480849595179297,0.903105219296504,1.0059816131889474,0.9784442389536484,0.862278110510507
Fourier,0.8890940389109705,0.7632612182756066,0.7973393313329494,0.7820732664936785,0.8835494575039008,0.7848662793744332,0.8231579036970963,0.8584562668940315,0.799311669435385,0.8214331797963282,0.6688428101033312,0.8474129164835272,0.790163530519639,0.7384141707471003,0.7591291365476441,0.7526824609674332,0.7218369547754779,0.6829911823176333,0.7672040737583794,0.7801211194614474,0.8601347251104282,0.7545349248294144,0.9288140164628619,0.8262781355209948,0.737450414298103,0.6919575780460165,0.8092081516934861,0.8005435150892967,0.7853616617254298,0.9144763734864083,0.9166454588385897,0.6529675711854179
Optimal,0.8724346923102905,0.7494504930560997,0.7973393313329494,0.7690635080091353,0.8693076802746208,0.783098984102246,0.8163620216627114,0.8423029462972151,0.7782449167081378,0.8170936162839413,0.6634977922875553,0.8474129164835272,0.7757768645238745,0.7197440929785868,0.7411887357229687,0.7454107132527177,0.7139438807576197,0.6793388496545812,0.7366287807920777,0.7637040623292077,0.8594635728563004,0.7493294967872395,0.9271003765869297,0.8167101507454798,0.719015957633973,0.6854583961897591,0.8082102783491815,0.7608270502761427,0.7610602968423108,0.9120729130025674,0.9116277601320817,0.6509756662173956
