,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.8200628129187999,0.8632273348067795,0.8861855385302785,0.804946982917599,0.8965223936107731,0.8526108190756555,0.8627459076180546,0.9120150747940551,0.8313674891458334,0.8448669303889771,0.7849852948996912,0.8327819548780351,0.8520247111306036,0.8009481053281078,0.8939652885060633,0.8507959108671399,0.9252230122458043,0.9116188864918303,0.865218030142977,0.9150005850311904,0.8300614280127536,0.9301864628369949,0.9011689752109958,0.8383905341937332,0.9169701758028037,0.9062130716572858,0.8663497481809586,0.9275137753812204,0.9225552481509518,0.8679891600613233,0.8980214560313212,0.7889846671834466
