,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9926130420747497,0.958683424485572,1.0082604378466102,0.9902534016470971,0.9626882498381281,0.8999229743283792,1.0255599655402685,0.9953731557041849,0.9366919351415406,0.9297488669854326,0.9512883299709816,1.0324561355056934,1.0090315060891528,0.9490817735129952,1.0173427569497204,0.9050880110091735,0.9779375129425596,0.9840240238114674,0.9198807254943395,0.972616512860484,0.986343888996044,1.0059180413371969,0.9463382012455958,0.9292978402181417,0.9047617071359305,0.9699809962478754,0.9554251139943716,0.9881378701186295,1.0328829116286218,0.9535084079109812,0.9537156123162447,0.9435939990012585
Fourier,1.0215672663056654,0.9315453473958675,0.9506260199889044,0.9800652539641306,0.944129394865121,0.8898866746891136,0.9578936228809093,0.9786247854374975,0.860014399509999,1.0169105632939488,0.9688436770637016,0.9848106972159447,0.9347969416073895,0.9351894875789353,0.976020551063709,0.9236066895292449,0.9144987281591186,0.9415991448923021,0.9303547151764862,0.9620489739538939,0.9393178633268215,0.956952903276131,0.9434201830210325,0.890822495768845,0.935873214691054,0.8687152272506149,0.8983588794936647,0.9497818281574834,0.9947431140982764,0.9167536588537363,0.9460959343113086,0.8896701912750329
Optimal,0.7772743434053944,0.7059090735666929,0.7760685007283086,0.7640867366237077,0.6053640899425106,0.8105181769428387,0.8580536558330072,0.7902770326878072,0.6896493653713105,0.6890017746086156,0.6863474160859426,0.8979253505493784,0.8372768814775363,0.7543612454284131,0.7152931486406084,0.6921443219671254,0.8401009191357037,0.8650365369976514,0.6906026191024252,0.7738789418651539,0.7855351035712412,0.8322631201069896,0.7922109860757196,0.6897389787106619,0.5704486868729606,0.7530224687357638,0.8710700136144377,0.8593364553599977,0.8618008083254275,0.8209567917367118,0.8037965005256473,0.6898844076143803
