,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0357772651553523,0.9337517588718928,0.887969036202229,0.9260842079789386,1.0031968292828788,0.9283041461168096,0.9715864156008909,0.9373338863662696,0.9464371731160811,1.0068653907660752,0.922370193778161,0.9347476209240854,0.8872278582910446,0.9399882838389185,0.8935004276810123,0.8956437925906188,0.8934185623914036,0.9040080718752644,0.9492671930311309,0.9377444454492865,1.0297197703681837,0.9536088898306191,0.9662951238911363,0.9652694903067841,0.9031903749068099,0.9544818204780577,0.9474619139207509,0.9433585389891823,0.9847074901270442,1.0062387590413626,0.9784587806741112,0.860837823564327
Fourier,0.9723617323008908,0.833404930929759,0.7270429803520448,0.8227826938029429,0.9317694794366235,0.782456346111245,0.8955003776191679,0.8356733662077163,0.8147145928359429,0.8870461172567206,0.8865421242655536,0.8451663576306404,0.7729517360869264,0.7289960489817138,0.8276968429127706,0.798215387155217,0.8044636504014081,0.7038608837047708,0.891949050624251,0.7545385234225694,0.9437635132017067,0.8169438720620352,0.8115940266523692,0.7437490604723846,0.8435314833294609,0.8380823235020844,0.9295913383762786,0.8037353757306664,0.8581957905667005,0.8902723842195075,0.9741620252586828,0.7030199937106354
Optimal,0.939223237358827,0.7413627086943659,0.6336935771906005,0.71687005865128,0.8589276499565964,0.7746438942241389,0.715123334215477,0.6251236910600697,0.7771114643941437,0.8005573908491477,0.7330492853252351,0.78277710949338,0.6955490630047937,0.6915040333746606,0.7598200856245687,0.7155601735807378,0.7257809936328917,0.6740964774480646,0.8132668797474056,0.7055825962177402,0.9150794434308638,0.8014162698582639,0.7227833478042047,0.7195477876286771,0.8071379705969781,0.7801895480199279,0.7513290055906636,0.7831785168228046,0.8045921378906365,0.8794600680778167,0.9057645882831453,0.6791858509285772
