,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0319163024025946,0.9402881338032545,0.9598084074817915,0.8866583957604237,0.9256530024299734,0.9304782344701652,1.0137996568561491,0.9732602059889862,0.9809016021056438,0.9845229268401751,0.8453106855282765,0.9782430268288236,0.9984196297853306,0.882890680033353,0.9913824201011016,0.8299625193886399,0.9767852305107354,0.9057567357703681,0.9231590670672776,0.9546870832754923,0.9897324746266242,0.9540548329609082,1.0112298788989664,0.9520187492837356,0.9277383889213525,0.9288465581102554,0.9397653838677428,0.982515465075466,1.0128411079705224,0.964704311164879,0.9010218134045893,0.9184065246960674
Fourier,0.9902031887115577,0.8735176752941717,0.8155172518601466,0.7136088124135415,0.8916629215507473,0.8298054596506562,0.9031555607355114,0.887829225136369,0.8860983289372683,0.8859963958117236,0.6720407083689115,0.851489760031005,0.8907994586719913,0.7773773700421693,0.8647278846793259,0.7394573734793076,0.8207053817495769,0.8524243856482203,0.8273879686564503,0.9101530002033154,0.952357606499528,0.8502854006528342,0.9622819897048229,0.8606698642493606,0.813353375409765,0.9346611460645715,0.8451749318904195,0.9226564087738818,0.9147486314155759,0.8783655574613263,0.8394301320146634,0.8110075181309284
Optimal,0.8788221516341674,0.6311027505299311,0.7336568107654333,0.6201507468834452,0.7945193113808664,0.710178362413574,0.8435017702890228,0.7842621733655568,0.8199687811552674,0.8246456901078697,0.5603625345206582,0.7848604121429393,0.7502184822584775,0.6529894510156652,0.8113848830360906,0.5605029598767498,0.6868594263850494,0.8002145914694185,0.6193527374589678,0.6706809745090292,0.8591948046396626,0.7444683178841609,0.8755490400511379,0.7611578746084152,0.7566910352793406,0.798508476881972,0.7715328521948018,0.8742886957440558,0.8216047768036177,0.8278342113467276,0.7967966850903587,0.7744410041852721
