,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9967214137639674,0.9241905570702424,1.0167051469705926,0.997071702155625,1.0007213344244277,1.0050969409394903,0.9719532213558183,0.9714090950840992,0.9906962697580219,0.9503193150391255,0.9515356313334015,1.0002589525274501,0.9900984363773545,0.9453941462300358,0.9794251497141886,0.9756805089250468,0.9201785300933047,0.9464300802771877,0.9525196689482609,1.002918282195802,0.9505099149459851,0.9802712546702731,0.9288816497039192,0.9706481893574234,0.9429801001362396,0.8920651466829211,0.9888069126003423,0.9795299386736372,0.9850335007680011,0.9902690234457774,0.8977451189286147,0.9485878968700104
Fourier,0.9854637233698832,0.8690439791690225,0.9546771238722526,0.9827529420217973,1.028684207517688,0.9856881986382265,0.947775841970326,0.9599882914655724,0.9566318294778557,0.8635615122731586,0.9034275675545064,0.920336358650233,0.9527596536023109,0.8384430608379109,0.9892304716633116,0.9713462594905885,0.8879655455923727,0.8727434293840285,0.9239070223418018,0.9337776462133399,0.9223038054660089,0.9045828047021589,0.8370925464732134,0.9487333203140171,0.8452084007262681,0.9065558055966647,0.9778301673950498,0.9444619820167024,0.9663890339941412,0.9743985569428177,0.8296938351105179,0.9092488743338539
Optimal,0.9256162286448577,0.8351113846821538,0.9225205530583499,0.9374858515495854,0.9419088412103714,0.9165682955999932,0.9287711356528368,0.8962243525630663,0.9468430462009622,0.81432518581366,0.8824465967067501,0.8777449708633861,0.9302848785528574,0.8340043192680971,0.8814750739794902,0.926105731512213,0.8715103953431614,0.7980802152768273,0.9077446093921262,0.9226214072814838,0.9103266144552434,0.8757568679742495,0.8238672891299469,0.9178858269482062,0.8452084007262681,0.8690497715907353,0.9262017242478098,0.9058789545160132,0.9406099442744592,0.9167188080361147,0.8204273357228851,0.8777335885466138
