,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.9719893488318495,0.9743645785181196,0.9755657052573653,0.9780301863225083,0.9724617462074341,0.9738279257533746,0.9745778230468692,0.9760584438221376,0.9756169466469242,0.9636054654608762,0.9802382844203906,0.973688463360204,0.9800510217312776,0.9800580698420118,0.9694209897235861,0.979986612486957,0.9714177859461913,0.9705095209428696,0.9712083644198821,0.9798207467692066,0.9745783634101013,0.9790086266379399,0.9717281846445982,0.9774576427157888,0.9779871705196876,0.9793097038970824,0.9679698250666277,0.9790784297425518,0.9792424796006033,0.9798118931424226,0.9629895218725717,0.9678911836562274
