,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9773551060166621,0.9346395818940747,0.9907902512375588,0.9389169664687309,0.8372958606893818,0.9980266056970583,0.8940624940472404,0.9430051028571118,0.9366818352549471,0.9705896943174334,0.8436219775153613,0.9670112569283374,0.9487494455241041,0.9029549677944367,0.8807772852011149,0.9366158302116716,0.9732204290227718,0.9528751746445262,0.9392741985058053,0.8950744921174931,0.9761347577687376,0.8964472626298261,0.9010012839264558,0.9437317221617524,0.9571139398852699,0.9619773603485099,0.9347107957206755,0.9422699169531511,0.9668596239736211,0.9055692871894484,0.871512114468181,0.9511700311854465
Fourier,0.7922527628049136,0.7673968356547163,0.8539151445606394,0.8504070687958828,0.6537599290297931,0.8931005872796146,0.7698772601674374,0.7712570590638284,0.700533965012574,0.8332239796514266,0.6089925936390933,0.8925660439160429,0.7489314287903284,0.7421205632387756,0.7039031323176705,0.7711671129608781,0.8614711048877877,0.8448499937349695,0.8104549160635754,0.7396638850997016,0.8785609740600883,0.714504011596798,0.7626932625769889,0.7842743465143217,0.8831606526881464,0.8416814507948054,0.7839431309462644,0.7848310656761313,0.8426316067916076,0.6849007018176912,0.6862768910522048,0.746258951716601
Optimal,0.7822169722875181,0.7618832812175937,0.8304143934437692,0.8469874079759325,0.6459024277596314,0.876068293268159,0.7695075520980823,0.7712570590638284,0.6963306241360641,0.8332239796514266,0.6029931647990091,0.8925660439160429,0.7464530322882471,0.7388486717771515,0.699427491589506,0.768943721498474,0.8614711048877877,0.8359011963795046,0.8041791969228491,0.7375722283971722,0.8737252635768488,0.714276510017055,0.7577752976859531,0.7819490879683514,0.8763112967026431,0.8405625965041429,0.7827579518027715,0.7841515413667166,0.8426316067916076,0.6762049845221234,0.6862768910522048,0.7457619400116037
