,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.006205022777341,0.9036143623960796,0.9904319854593315,0.9844884893733006,0.925938350300016,1.0191066686352928,0.9437787218163979,0.985836749154795,0.9239917107381449,0.9951032321039488,0.9235778064799343,1.0072689831938062,0.9643670774032285,0.9578732165068351,0.9498477013044112,0.9330210871555241,0.9940695543632113,0.9637083162663083,0.9317344198697262,1.0078598413029265,0.9056768607920405,0.980041892358949,0.9708788766510327,1.0151374836683438,0.8889829242760057,0.964582076571543,0.9885286359098279,0.9579415898324652,1.0267064728434765,0.9677465449642445,0.890307653088161,0.9409024674180295
Fourier,0.9648672627335404,0.8442353442989843,0.9779756411423449,0.9121717744776734,0.9663503330665955,0.9560820700067056,0.8792482994176414,0.9474883200022335,0.9451357113192572,0.9259276381886342,0.8963309788093033,0.9242115795491718,0.9269589887954753,0.9367057496872965,0.9174801972377635,0.890348530939736,0.8521443714929197,0.9018052514607111,0.7859964018006314,0.9648329229710652,0.8843476351086512,0.9305066854006919,0.9156016862909984,0.9458220258995887,0.7995125864241087,0.9032018592054447,1.0033082648966707,0.9579310551141388,0.9656664184544445,0.8882038981436917,0.798764399756784,0.8145053438939813
Optimal,0.8530647936905604,0.6273161258014225,0.7093562785371366,0.7321044665462265,0.6935483753544812,0.8816806980676488,0.8608276291381941,0.7974028435409788,0.7380493910354767,0.8385201845612307,0.7762556677430206,0.8164469784779878,0.8053293570106161,0.7772477152934149,0.827340216945025,0.7461955198735378,0.6756469821805848,0.7952770597990279,0.7125796304719023,0.9064197061998899,0.7802833512130177,0.8511161604384281,0.7951994088280836,0.8737911138099352,0.6465704748082374,0.7797048663857791,0.8951843523652586,0.7367223601266212,0.8616705359549097,0.8088982616406953,0.6965517904331926,0.7448742025454663
