,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9633723821023447,0.9948405517041076,0.9658356120620152,0.952553810141236,0.989974114256048,0.9829921723077932,0.9173484057465947,0.9007822353772443,0.8513573638320538,1.006931983641204,0.8334252881407183,1.0168440318088432,0.9577691678070637,0.9122850742849661,0.918509998370105,0.9202453747684455,0.9630360741356334,0.9586218219119129,0.9642623486696319,0.9121896232629999,0.9524265902571831,0.8835022909270114,0.8717383001903871,0.9104320207440285,0.9763014645902859,0.9240598457964754,0.963885317325579,0.9849188302238067,1.0074046133731642,0.9163261531896953,0.8712727593124311,0.9533284917671837
Fourier,0.766565739155976,0.875201433991359,0.8443430856162425,0.8345461507736964,0.8465299704240143,0.8638162200196461,0.7610450089695385,0.7333555001244871,0.8200331271342417,0.8712197791743408,0.5574796130782281,0.8996155979151389,0.8505735801040148,0.8028851984617708,0.6973730298889307,0.7381750395837025,0.8855779757933234,0.8576639972007514,0.8421398489368456,0.7318987731412201,0.8725642647496182,0.7766957201427787,0.789207547160679,0.6784993208556327,0.9057621961533668,0.8477383250013327,0.8171916595976991,0.764777197071654,0.9248253193178457,0.762512107023969,0.7338695692465635,0.7900762581132244
Optimal,0.7327158725435811,0.8261127342882776,0.7825622165111342,0.7771879917720924,0.7747996299101386,0.7744713177935857,0.7466499493026737,0.7039353127599162,0.652761629038587,0.8441612421338767,0.5490767421558952,0.8656615556822363,0.7466704370982193,0.6798574852425607,0.669029875146196,0.6972847044509786,0.8257085978987463,0.8136453766503937,0.7729494466008067,0.6364688346099907,0.843854514535518,0.66621210568232,0.6833776454317945,0.6495220658494643,0.8523474298597101,0.7474397760721834,0.7441776264132404,0.7504022940196813,0.81678865814749,0.675376387153291,0.6914925186908711,0.7334698812460951
