,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0226269049784482,0.8836112467984805,0.9607719266696644,0.9369132850523515,0.9504105841036574,0.9907989798139273,0.9357116401218237,0.951170006556401,0.961561383357008,0.9327743534187847,0.9407796279372049,1.015522316606579,0.9844413978598711,0.9212718512553937,0.9205394281193504,0.9088570863726728,0.9830334769951781,0.9614717791248907,0.8872139682561112,0.9311725506866675,0.9706834431290833,1.0048312493003195,0.9556713694583545,0.9190282750186375,0.8588867328879203,0.9381223961942716,0.9749506955608424,0.9239751964964771,1.005159978138848,0.9080062916754557,0.9321046808316349,0.9322274892742486
Fourier,0.9510234423367833,0.7021236071536434,0.8336121412415609,0.7848453123914475,0.776354712964834,0.8830757996282276,0.8425940747565804,0.9422538198128604,0.81963912856114,0.830347538119101,0.8212203021065315,0.9005589227635425,0.8394693164988792,1.0021978940892096,0.7864905437606954,0.8167907533820494,0.9016389049721745,0.8192492076591963,0.8062076205370808,0.8510775808760641,0.8932635547295243,0.9380155675669395,0.864286976939668,0.7800906052469769,0.627843664939001,0.8162199456726693,0.918433065115413,0.8028338338245444,0.864354978443645,0.7977377861554424,0.9444972596525605,0.7721714247321649
Optimal,0.9367436351836026,0.6862610610857955,0.8011247151621642,0.7788173970992882,0.7566373256865173,0.8697095072866077,0.8048734044248715,0.8224864257918073,0.7483424646431729,0.7957890266536708,0.7605250120190014,0.8822922875803,0.8260884425682024,0.8141385824185986,0.7593036330299959,0.8043940982765069,0.89469440988566,0.7814215781472401,0.7657781927893871,0.816345785888817,0.8629123056665877,0.9224426076554981,0.8593191905640997,0.761057530055367,0.5971641558266836,0.8030689272438905,0.8709224240312918,0.7691703910823444,0.8249453559345735,0.7655762739607123,0.76791555591939,0.7721405760787439
