,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9773804091139094,0.9160849856054462,0.9185907524332834,0.8959310883179871,0.93954951656175,0.9768531473641062,0.932834596138468,0.9712830565473703,0.9350998305809191,0.9646464368065916,0.8952892402648993,1.0005235768010845,0.9785879170936631,0.9235386416921805,0.9546983579915717,0.866169898253591,1.0194126522453968,0.8989744481198434,0.9091717052449327,0.9492223694162671,0.907959789850973,0.970692662213491,0.9712765823153229,0.9546337752609547,0.8772534854624164,0.8083119278642082,0.982850383268198,0.9732089820933408,0.9706278229229104,0.8888244720463372,0.9385376275840616,0.9266530830583521
Fourier,0.8438428697594549,0.7133939667640372,0.6298409911409771,0.7841767174036476,0.7514023736339275,0.7458568874903565,0.7527940370777615,0.9054465892351539,0.8113679901055699,0.7263812760820736,0.809801879768416,0.8133670317689267,0.8984832933123466,0.8254291334895434,0.827996480052889,0.6576382582935913,0.919357157597915,0.7065259059775139,0.8104326441976735,0.8065062049852602,0.6963295130022087,0.8386260824483973,0.8607691593294237,0.8644414818771948,0.677300740919059,0.7285683926298591,0.8878615640801787,0.851308315241615,0.8516764965157062,0.6933565919950041,0.7875910294411789,0.7325969338137999
Optimal,0.8410149766817251,0.7073014484825331,0.6298409911409771,0.7748774238771583,0.7499637461446708,0.7397380619123252,0.7509492887992522,0.8978426496228034,0.8075867304375806,0.7160021235131016,0.7934012020782362,0.8119426244122013,0.8984832933123466,0.8146235063373266,0.8233485668206411,0.6573910877475024,0.9173653665026724,0.6997696478860903,0.8012622658412545,0.8044145482827307,0.6933932465368389,0.8364710941293059,0.8564050172061671,0.8598328718993443,0.6523114501743434,0.7252337363905292,0.8853421056480021,0.8502574495681494,0.8460411387328135,0.6920366070619987,0.7859488050189514,0.7249692673865509
