,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.954069017053057,0.9397507015719734,0.9593602394885188,0.95036528684719,0.9440652549823578,0.9671478102589166,0.9594032427112436,0.9677384552512103,0.9529227853011185,0.9710323019779402,0.9527315588464754,0.9665077864125731,0.9621562803056745,0.9688606691567497,0.9634267335550687,0.9615781981325197,0.9568860880346799,0.9667351783432251,0.961911215372399,0.9497431895895089,0.9689997129695558,0.9713266896435511,0.9674160898714281,0.9658123613766036,0.9542860545101387,0.9615385530261046,0.9528947554042252,0.9659323969765664,0.9554370591679628,0.9639443974463486,0.9768922182136487,0.9657275745684365
