,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9902290860602141,0.936770458775571,0.9320331309030154,0.9331052557725817,0.9101612194478143,0.9537478181519228,0.9819517867827845,0.9776734272546659,0.9312979002598785,0.9491558495424742,0.9480361335759526,0.987835424056509,0.9495711513343997,0.9538541618473467,0.9656108377772302,0.8497888282563817,0.9556289142121767,0.9573667771106779,0.9540724678712905,0.9605973633276196,0.9663842059866203,0.9895799519488758,0.9143012804079512,0.9184372108386031,0.8366395928664224,0.9515264227702296,0.9970746189215051,0.9059975237927428,1.0228104334129118,0.9027359203820388,0.8766286579121998,0.9260165680286494
Fourier,0.8182484231042992,0.8308902446080342,0.7942270220426028,0.7957890182179492,0.808530858859743,0.8541532793003759,0.8456949352690081,0.9087209541293739,0.8114136347504654,0.8695951074922706,0.8011971450044286,0.88876813831319,0.8050275866908866,0.7852974415322475,0.8482855917636033,0.6605457873804601,0.859788607671831,0.8252695132241705,0.8933137808772874,0.837201129938724,0.8412030840568189,0.8906437530110707,0.8142885175648797,0.7117480638513927,0.6643866490345861,0.8346710203683415,0.9602709565748697,0.6553850750506409,0.9306423827701474,0.7971681610080383,0.7218355680786663,0.718840137865877
Optimal,0.7905022092200666,0.649044022543054,0.6886243042286553,0.7849743658127528,0.6874304797519949,0.7536109473188448,0.8164079909556513,0.8739918893877527,0.7935799017831693,0.8446036420074561,0.6537374098634621,0.7862573747899624,0.7711776066142645,0.7748421398048552,0.8258063518792231,0.5606299404702333,0.8144708060600758,0.7699724528926046,0.8137662868768082,0.8027304296165028,0.7743310538301797,0.8724013991351147,0.7224471136345076,0.648098569586357,0.639740447445255,0.7750983241222483,0.9136235735587218,0.5885969146189133,0.929939612219011,0.7204324852686719,0.7011394977415248,0.6989803640645856
