,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0006127675326415,0.9225874218502065,0.8478212696990659,0.8942370690531625,0.799713932513586,0.9619754008405619,0.8913529050381889,0.9141365563237434,0.918338942594203,0.9354986830608966,0.845588115783299,0.9942045656056059,0.958177195032569,0.8826942268878248,0.8806977899253359,0.8587138415258184,0.9745341429565932,0.9533348798436057,0.8610162135840496,0.9097983390295692,0.9384854978345817,0.8884902565171134,0.9953133633073994,0.9326061605459455,0.9032678958199417,0.9023482753185875,0.9218544403581138,0.9855541152239872,0.9022958042380808,0.9344338664835447,0.9273231648936077,0.8743713910620506
Fourier,0.9917462106819425,0.8822350785294625,0.8773331026480504,0.8295112135377116,0.9024231237575935,0.9623780927515035,0.8678633664042499,0.8071723932906668,0.8821895842461225,0.9024316738266541,0.8248219539409174,1.008814229339669,0.8790405823642886,0.8032548536754052,0.93461650839842,0.8283081012458876,0.9767674043397631,1.0101942593705513,0.8610040642157943,0.9539934667249839,0.9162607549441245,0.8638178769840684,1.1080811595684905,0.9470657162827687,0.980658685769486,0.9966845936439269,0.9547453912213442,1.1841539789844613,0.9247017828067857,0.916687957752055,0.8275516657658368,0.8578487102628212
Optimal,0.9366038785579416,0.8566543827221325,0.8397568186138438,0.7532833064527189,0.6913940171822102,0.9164068272389649,0.8229178367279428,0.7631684370670098,0.8446534384032096,0.8640176848103811,0.7152615796977864,0.9129243877152735,0.833553584702539,0.7671490615878912,0.8094809659891637,0.7859102308968939,0.9204411572531077,0.9034385528134524,0.7995733626324005,0.856967509764323,0.9049547608579691,0.8310187115251563,0.919339575341545,0.8716903114316437,0.8596036717730517,0.7913596456888667,0.8606467295682453,0.8885454326777298,0.838243344344722,0.8636556194278652,0.811277819823785,0.7849214411955532
