,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0102570513007731,0.8671266154005726,0.9393614519616098,0.9303008433518439,0.9546077094522526,0.9923791434964584,0.9202315192029663,0.9437576460078212,0.9348947379335864,0.898748552665339,0.9260932742975182,0.9945271482466276,0.9749014740061324,0.8936915586495879,0.9150466689336174,0.8942269687014763,0.9759894779038614,0.9154993795947114,0.8699801866931519,0.9054718846807851,0.9485106925670721,0.9800795635384043,0.9626686954217859,0.8975478981288723,0.8466542921292597,0.918927548646015,0.9357669359932651,0.9173913445626234,1.0014057908451484,0.9107805377793099,0.9176084795460376,0.9271684656585609
Fourier,0.9904736442519575,0.7604802047827801,0.8625976027607613,0.8608915964729037,1.1334980538037394,0.9113896312537626,0.8293264433668841,0.9089518024439932,0.8357398584793008,0.9284652558593149,1.0138965830192275,0.9660472019164638,0.8558902334900346,0.9063921786995424,0.9426139914076318,0.8543897302161135,0.9079529995960627,0.9609003473765378,0.8184717110387213,0.8773870039382875,0.9540563441021618,1.2140208925375446,0.9657297703157823,0.8390687186012222,0.6446225913661731,0.8503517864400832,0.9541023217944812,0.868882057946931,0.9583211213962354,0.8143360298105169,0.8675481914149159,0.8548589124475788
Optimal,0.9367436351836026,0.6862610610857955,0.8011247151621642,0.7788173970992882,0.7566373256865173,0.8697095072866077,0.8048734044248715,0.8224864257918073,0.7483424646431729,0.7957890266536708,0.7605250120190014,0.8822922875803,0.8260884425682024,0.8141385824185986,0.7593036330299959,0.8043940982765069,0.89469440988566,0.7814215781472401,0.7657781927893871,0.816345785888817,0.8629123056665877,0.9224426076554981,0.8593191905640997,0.761057530055367,0.5971641558266836,0.8030689272438905,0.8709224240312918,0.7691703910823444,0.8249453559345735,0.7655762739607123,0.76791555591939,0.7721405760787439
