,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9838389750450074,0.9277758398469533,0.9545300166468251,0.9405413335065804,0.829897532718408,1.008019642777256,0.900931834313639,0.9413778686314209,0.9243262835727581,0.9761756220385468,0.8364417531787995,0.9777484067666246,0.9320654074559906,0.9152161519214855,0.9126460991352284,0.9170817936728319,0.9751528062994811,0.9468840734274713,0.9231189361308736,0.8763310517392767,0.9565348102604115,0.8623159752897551,0.894047403054353,0.9476155881823084,0.9400019745445478,0.9607025711465251,0.9034762967859067,0.9512419964211736,0.9517377677217044,0.899198442936093,0.9017078968936969,0.9547328987011361
Fourier,0.8953532600183588,0.9597425383158668,0.8767727294739786,0.8745366440677289,0.6733193199323827,0.8919270412249096,0.9059748350742501,0.793444223919,0.8688238174730094,0.8685167004524061,0.8415108935170506,0.9274878884127857,0.7824390666950687,0.7818468437455802,0.761852796720365,0.8443381378771626,0.906261488792583,0.8880640996552203,0.8874372149203608,0.7652674378923541,0.965845941312556,0.8144165600381698,0.8282639289356815,0.970403359956284,0.8854721856328704,0.9204774731907338,0.8798054911919323,0.954790067587253,0.9324286888032439,0.758500047516426,0.7846981836737067,0.7615438260921635
Optimal,0.7822169722875181,0.7618832812175937,0.8304143934437692,0.8469874079759325,0.6459024277596314,0.876068293268159,0.7695075520980823,0.7712570590638284,0.6963306241360641,0.8332239796514266,0.6029931647990091,0.8925660439160429,0.7464530322882471,0.7388486717771515,0.699427491589506,0.768943721498474,0.8614711048877877,0.8359011963795046,0.8041791969228491,0.7375722283971722,0.8737252635768488,0.714276510017055,0.7577752976859531,0.7819490879683514,0.8763112967026431,0.8405625965041429,0.7827579518027715,0.7841515413667166,0.8426316067916076,0.6762049845221234,0.6862768910522048,0.7457619400116037
