,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0391089275810343,0.9470738519853603,0.9714036949617677,0.893106609424709,0.8753667488042544,0.967287586372958,0.9004136758691867,0.9917474363533593,0.9601122301969234,0.996586870662159,0.875055482024502,1.0144593396591906,1.002573759641144,0.9472276554202791,0.9563107545010844,0.918863163649153,1.0373398983479505,1.0067060893965052,0.961636349320008,0.9753862682350031,0.9845445886724011,0.9068058830547097,1.0061467867871499,0.9575905694930402,0.9404806737052183,0.9159823273565942,0.9452737563381998,0.9936237058605861,0.9882975466279645,0.9806145516987743,0.9378853298253325,0.904054171052036
Fourier,1.0597364890482146,0.9266403594160748,1.0315944283228373,0.8923676571033624,0.749297130416805,1.1061044190088167,0.9270948312303946,0.937921075014176,1.0075431579316791,0.952309913298021,0.8195850672415873,0.9806209634211283,0.9863472926153907,0.9205395615710628,0.9925751630417904,0.8615705776654445,1.0523402813008027,1.0139434611529743,0.9548735133587352,0.9275058256210971,1.006272757738041,0.9203357549915409,1.019157546069534,0.977859449313064,1.0071491512955755,1.0762768480754106,1.001677709387198,1.005074305075303,1.061895112870833,0.8975393325832633,0.9857959801901117,0.9535239321198737
Optimal,0.9366038785579416,0.8566543827221325,0.8397568186138438,0.7532833064527189,0.6913940171822102,0.9164068272389649,0.8229178367279428,0.7631684370670098,0.8446534384032096,0.8640176848103811,0.7152615796977864,0.9129243877152735,0.833553584702539,0.7671490615878912,0.8094809659891637,0.7859102308968939,0.9204411572531077,0.9034385528134524,0.7995733626324005,0.856967509764323,0.9049547608579691,0.8310187115251563,0.919339575341545,0.8716903114316437,0.8596036717730517,0.7913596456888667,0.8606467295682453,0.8885454326777298,0.838243344344722,0.8636556194278652,0.811277819823785,0.7849214411955532
