,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0329499818383916,0.884774584243368,0.9611037024491403,0.9561370732427883,0.9604484046434519,1.009196221663668,1.0139895143059268,1.0006513315780745,0.9688843793253624,0.9792722404336766,0.9371080395272833,1.0308574746446528,0.9820564168964364,0.9398621093848916,0.9191662383229172,0.9317956132288282,1.023325382437719,0.9891145803637102,0.9427015956855531,0.9364998559673644,0.9673815376421485,1.0116528707988985,0.9872722936615939,0.9766675874730514,0.9057695920494035,0.9545895989754825,0.9690148803000471,0.9223292335130137,1.0163862071385554,0.9164752633769275,0.9732431811763453,0.9712093749003261
Fourier,1.0449215808220362,0.9081235793160682,0.9653785707138699,0.8475829539214791,0.9577481638014382,1.0435568801999306,1.0373443533537523,1.0616797614700706,1.0000220188026074,1.0947710790974559,0.9400147385258678,1.0353732652821965,1.0732326172399231,0.9733651555014009,0.9296368183845172,0.9291918048105374,1.0511963125070947,1.0157445197565877,0.8488114376815433,0.9956425868418299,0.9473553361221742,1.0092439491002279,1.00016187959594,1.090031866910456,0.8545617168960138,0.983317780926179,0.9936494362380311,0.9157328067159015,1.0138913704395758,0.9889359546706354,1.0673890989841694,0.9846584108446528
Optimal,0.9367436351836026,0.6862610610857955,0.8011247151621642,0.7788173970992882,0.7566373256865173,0.8697095072866077,0.8048734044248715,0.8224864257918073,0.7483424646431729,0.7957890266536708,0.7605250120190014,0.8822922875803,0.8260884425682024,0.8141385824185986,0.7593036330299959,0.8043940982765069,0.89469440988566,0.7814215781472401,0.7657781927893871,0.816345785888817,0.8629123056665877,0.9224426076554981,0.8593191905640997,0.761057530055367,0.5971641558266836,0.8030689272438905,0.8709224240312918,0.7691703910823444,0.8249453559345735,0.7655762739607123,0.76791555591939,0.7721405760787439
