,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06716219999999999,0.019547245098039213,0.012274851851851853,0.017556553571428574,0.014736537313432836,0.014162528169014085,0.02220759756097561,0.0064272734375000005,0.014159391304347825,0.02872726,0.0020270945674044265,0.006528636666666667,0.009906064356435644,0.01664346666666667,0.030207940000000003,0.08781595833333333,0.009065018181818183,0.01940039423076923,0.028494,0.08434841666666668,0.2234662,0.4335618333333333,0.01629204918032787,0.07188675,0.11920688888888889,8.104941335243595e-07,0.012135289156626504,0.1293456875,0.56410675,6.600100220485068e-05,0.0003055964,0.001395770251396648,0.006772020547945205,0.034873,0.1265,0.0006586655629139072,0.0059600568862275445,0.0007501750753012048,0.004840792,0.004993426767676768,0.007748054263565892,0.0004496638,0.003605502,0.0005142818134981968,0.0033355900000000003,0.003349286,0.0051499948453608245,0.0010640187366167024,0.008493741525423728,0.0012186873479318734,0.007861161417322834,0.007895955999999999,0.012124198795180723,0.011485614942528736,0.09262000000000001,0.013112171052631579,0.08029996153846153,0.08656508333333333,0.128075625
ActiveLowDegree,0.054700533333333336,0.018952460784313726,0.011770382716049382,0.01699175892857143,0.014177373134328358,0.013651288732394367,0.021624731707317074,0.006411082031249999,0.01400540579710145,0.02853888,0.0020131448692152915,0.006540743333333333,0.009906777227722771,0.0157959,0.028800159999999998,0.08328495833333334,0.008415645454545454,0.01829681730769231,0.02703236111111111,0.07794816666666667,0.2073236,0.40141266666666664,0.015044754098360657,0.06653153571428572,0.10934938888888888,8.222564232957394e-07,0.012004246987951807,0.12764518749999998,0.55931275,6.488330994855349e-05,0.0002946618,0.00136664874301676,0.006618352739726028,0.03405892,0.12436887499999999,0.000645282119205298,0.005238997005988024,0.0007370289909638555,0.004738132000000001,0.004849095959595959,0.007318523255813954,0.0004422578,0.0035462,0.0005065337454920145,0.003284734,0.003297262,0.005067896907216495,0.00061275,0.004883199152542372,0.0007021228710462286,0.004520015748031497,0.004542812,0.0069694819277108435,0.009186867816091954,0.07384322727272727,0.010509565789473685,0.0649618076923077,0.06855241666666667,0.10334293750000001
