,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06728546428571429,0.019458290000000003,0.012338573170731707,0.017674140350877193,0.014712032258064516,0.014073085714285713,0.022207166666666667,0.0064397790697674415,0.014091644927536232,0.02872908,0.0020266663306451613,0.006529814569536424,0.009914925742574257,0.016657916666666668,0.03023276,0.08774991666666668,0.009067413636363635,0.0194235,0.0284575,0.08421862499999999,0.2237245,0.4338858333333333,0.016277830645161293,0.07169425,0.1191386111111111,8.090770313740576e-07,0.012141987951807227,0.1294434375,0.56438225,6.493553859202714e-05,0.00030606700000000004,0.0013929483240223465,0.006768555172413793,0.035030240000000004,0.1265635,0.0006588305702917772,0.005965521084337349,0.0007499284107946027,0.004840835999999999,0.004996431472081219,0.007754368217054264,0.00044902540000000006,0.0036020239999999997,0.0005145393316195372,0.003337366,0.003348854,0.005149174479166667,0.001063433689839572,0.008513694915254237,0.0012174981707317074,0.007873047244094489,0.007906720472440943,0.012129390243902438,0.011471580459770116,0.09260186363636363,0.01310551948051948,0.08038542307692308,0.08653245833333334,0.1280516875
SRTuner,0.056570749999999996,0.01906553,0.011782573170731708,0.017056526315789473,0.01413016935483871,0.01358365,0.02128181111111111,0.006405593023255814,0.013972173913043479,0.02861518,0.002035818548387097,0.006502443708609272,0.010035054455445544,0.014956441666666667,0.026535780000000002,0.08051758333333334,0.00820371818181818,0.017509490384615384,0.025900875,0.0783215,0.2078369,0.40721433333333334,0.015179604838709677,0.06742489285714287,0.10956233333333333,8.069807892216648e-07,0.011641819277108435,0.12734025,0.55654575,6.224991844457493e-05,0.0002784406,0.0011813114525139664,0.005990831034482759,0.03019832,0.110966625,0.0005062417108753316,0.003872777108433735,0.0005849010494752624,0.003383108,0.003858390862944162,0.005817279069767442,0.0003372814,0.0026498219999999996,0.00037679537275064266,0.0023314119999999997,0.0024379700000000002,0.003768802083333333,0.0006102577540106951,0.004889754237288136,0.0007005152439024391,0.004532673228346457,0.004536039370078741,0.006986365853658537,0.008767385057471265,0.06838213636363637,0.009586512987012987,0.06123288461538461,0.06420704166666667,0.0963345
