,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.000158672829645,0.901736802150936,0.9502888073419791,0.9540031983558502,0.9277235649318927,1.0023152919578993,0.9402398135905546,0.9512908305233214,0.9069171685776113,0.9787842389356259,0.9174894920756289,0.9589394715694338,0.9571985270073581,0.942463264539195,0.9422698011316154,0.9204828731412157,0.9521308046694028,0.946218340369255,0.8529295691524919,0.9940748998476441,0.8964317199963405,0.964135518583813,0.9537466911430568,0.9775234914827964,0.8654225351843294,0.9601327389874538,0.9865751164448434,0.9230050427783818,1.0220640660671478,0.9368017905797521,0.9113058882637486,0.9362772104635578
Fourier,0.8845799287171543,0.7211802102160977,0.7540256666522909,0.7529026310360679,0.7301091510985037,0.9311314685374529,0.8812590557794139,0.8253711583811718,0.765486531760585,0.857451495477113,0.8347625908578375,0.8348372790357739,0.8160594099847006,0.8909312407248448,0.8661757479399119,0.8540439032401492,0.7083243501223242,0.8220892541147757,0.7544394139261092,0.9624912693828999,0.7896325303037844,0.892255891632693,0.8319440299276003,0.9090833357964312,0.6647602959403264,0.7834507514579767,0.9336968714311888,0.7839419088899061,0.9541789273752828,0.8542145898818237,0.8055719280603234,0.7525000502983424
Optimal,0.8530647936905604,0.6273161258014225,0.7093562785371366,0.7321044665462265,0.6935483753544812,0.8816806980676488,0.8608276291381941,0.7974028435409788,0.7380493910354767,0.8385201845612307,0.7762556677430206,0.8164469784779878,0.8053293570106161,0.7772477152934149,0.827340216945025,0.7461955198735378,0.6756469821805848,0.7952770597990279,0.7125796304719023,0.9064197061998899,0.7802833512130177,0.8511161604384281,0.7951994088280836,0.8737911138099352,0.6465704748082374,0.7797048663857791,0.8951843523652586,0.7367223601266212,0.8616705359549097,0.8088982616406953,0.6965517904331926,0.7448742025454663
