,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06738603333333334,0.019580049019607845,0.012255796296296296,0.017625692982456143,0.014713867647058822,0.01410312857142857,0.022164044444444447,0.0064207382812499995,0.014055202898550724,0.02852726,0.002026632264529058,0.006517832236842105,0.009906638613861386,0.016641225000000003,0.03017934,0.08768145833333332,0.009062568181818182,0.01940905769230769,0.028454513888888887,0.08418208333333332,0.2233447,0.43351283333333335,0.016266590163934426,0.07199903571428572,0.1191105,8.092879706060159e-07,0.01213010843373494,0.129313,0.56354175,6.628684723435714e-05,0.0003057492,0.0013962618384401116,0.006755288194444445,0.034857799999999994,0.1266949375,0.00065916424322538,0.005957946107784431,0.0007496411985018727,0.004840204000000001,0.004994055555555555,0.00773777519379845,0.0004489696,0.003601852,0.0005136173600410888,0.003333132,0.00334467,0.005146884020618556,0.0010655551982851018,0.008505177966101694,0.00121799938499385,0.007859543307086613,0.007911456692913385,0.012150144578313253,0.011486597701149424,0.09265377272727274,0.01310257894736842,0.08030403846153847,0.086650125,0.12816975
Train,0.0544248666666666,0.0189517399999999,0.0118272469135802,0.0170112105263157,0.014260652173913,0.0136380985915492,0.0214349111111111,0.0063639285714285,0.0139797761194029,0.02819124,0.0020144939759036,0.0064729602649006,0.00983023,0.0158306666666666,0.02877996,0.0835414166666666,0.0084843363636363,0.0182873076923076,0.0270188055555555,0.0781906666666666,0.2075148,0.4039489999999999,0.0150859838709677,0.0667456428571428,0.1102962222222222,8.436796642582884e-07,0.0124365243902439,0.13308675,0.577478,6.043275382925096e-05,0.0002892436,0.0013516763485477,0.0066025608108108,0.03411284,0.123972125,0.0006431361533377,0.0052267005988023,0.0007373812030075,0.004731688,0.0048368274111675,0.0072959212598425,0.0004415155999999,0.003539136,0.000505136738906,0.003273556,0.0032901799999999,0.0050581813471502,0.0006087812166488,0.0048511452991452,0.0006954043848964,0.0045124444444444,0.0045236428571428,0.0069398292682926,0.0091859885057471,0.073797,0.0104640779220779,0.0648528461538461,0.06854575,0.103353625
Fourier,0.055500266666666666,0.019046019607843138,0.012162407407407407,0.01731459649122807,0.014398941176470588,0.01386427142857143,0.021826155555555556,0.00652677734375,0.014184028985507247,0.029665740000000003,0.002032244488977956,0.006544457236842105,0.010018866336633663,0.0159512,0.02956832,0.08792491666666666,0.00863781818181818,0.01854235576923077,0.02715577777777778,0.08798087500000001,0.2172636,0.45042766666666667,0.015598745901639344,0.07423989285714286,0.11971727777777778,8.384740930669031e-07,0.012475578313253011,0.13839562500000002,0.56395825,6.516046105249008e-05,0.0003013436,0.0013958676880222842,0.006766072916666668,0.0350853,0.125771875,0.0006496440846001322,0.005315353293413174,0.000759312734082397,0.00478062,0.0049011666666666665,0.007624507751937985,0.0004481432,0.003545902,0.0005056895223420647,0.0032784399999999997,0.003299362,0.005064139175257732,0.0006526891747052519,0.0050192457627118645,0.0007455141451414514,0.004637185039370079,0.0045975,0.007424602409638555,0.009156505747126436,0.07523099999999999,0.010604598684210527,0.06538634615384616,0.07006754166666666,0.1046175625
