,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06708166666666666,0.019508666666666667,0.012257512500000001,0.01765384482758621,0.014706634328358208,0.014119767605633802,0.02209031111111111,0.0064276744186046505,0.014059264705882354,0.02860304,0.002027393360160966,0.006527661184210526,0.009892381188118811,0.0166409,0.03015268,0.08778445833333333,0.009061522935779817,0.019407124999999997,0.028433902777777777,0.08458075,0.22384379999999998,0.4334631666666666,0.01631266935483871,0.07183946428571429,0.1191588888888889,8.096914402418823e-07,0.012132349397590362,0.12933743749999999,0.5636205000000001,6.504405007657987e-05,0.00030486620000000006,0.0013955332390381894,0.006741674657534247,0.0348048,0.1261981875,0.0006584535809018568,0.005962149700598803,0.0007486695488721804,0.0048335240000000005,0.004992669191919192,0.007744534883720931,0.0004489918,0.0035988,0.0005142088311688312,0.003334408,0.0033439560000000004,0.00514770618556701,0.00106384697130712,0.008512393162393161,0.001217351219512195,0.007872737903225806,0.007909633858267717,0.012137981927710843,0.011486149425287357,0.09250668181818182,0.013089896103896104,0.0802231923076923,0.08643995833333333,0.1279465625
RandomTuner,0.05785556666666667,0.019075911764705883,0.011836231249999999,0.017001491379310348,0.014258268656716418,0.013635204225352113,0.02147427777777778,0.006454496124031008,0.014054463235294119,0.02857104,0.0020509788732394367,0.006579072368421052,0.009990787128712871,0.014863666666666667,0.026420779999999998,0.07914158333333333,0.007958729357798164,0.01733826923076923,0.025732249999999998,0.07802958333333333,0.2066911,0.4002526666666667,0.01504075806451613,0.06650475,0.10998911111111112,7.937912044441871e-07,0.011737710843373494,0.1274654375,0.5573215,6.231907171871878e-05,0.00027916000000000003,0.0011967185289957567,0.005786044520547946,0.030209499999999997,0.110585125,0.0005286601458885942,0.0037164161676646705,0.0006058872180451128,0.003584496,0.00401325505050505,0.005848352713178295,0.0003407748,0.00264055,0.00037735636363636367,0.002348692,0.00245349,0.0037732680412371133,0.0006015159404888417,0.00481474358974359,0.0006880176829268293,0.00446024193548387,0.00447379527559055,0.00687139156626506,0.008796724137931035,0.07012613636363636,0.009973162337662336,0.06136011538461539,0.06534445833333334,0.09798693750000001
