,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.0671662,0.019543901960784316,0.012261407407407408,0.0176030350877193,0.014674470588235296,0.014151221428571427,0.022191155555555557,0.006449930769230769,0.014041661764705882,0.02852384,0.002026126016260163,0.00651488255033557,0.009900475247524753,0.016636266666666667,0.030159820000000004,0.08769908333333334,0.009057404545454544,0.01939014423076923,0.02844354166666667,0.08426904166666666,0.22336129999999998,0.43383516666666666,0.016280245901639345,0.07196957142857142,0.1192565,8.100707621390601e-07,0.012135632530120483,0.129254,0.56431075,6.556178512396693e-05,0.0003052418,0.0013927428774928776,0.006751513698630137,0.03486028,0.1265160625,0.0006588046204620462,0.005954793413173653,0.0007490602272727273,0.0048366799999999995,0.004992203608247423,0.007758608527131783,0.00044907940000000004,0.003601106,0.0005141147498710676,0.003331372,0.003343044,0.005142863402061855,0.0010633397435897435,0.008493715517241379,0.0012159580801944106,0.007872916666666667,0.007907826771653543,0.01213594578313253,0.011473442528735632,0.09276159090909092,0.013085625,0.08027633333333334,0.08654429166666666,0.128066375
RandomTuner,0.0547988,0.018904637254901963,0.011794524691358024,0.01697248245614035,0.014173198529411766,0.013658507142857143,0.02140106666666667,0.006414169230769231,0.01395052205882353,0.02843424,0.002019625,0.006481614093959732,0.009901940594059407,0.015810175000000003,0.028755999999999997,0.08357308333333333,0.008501972727272728,0.018331096153846156,0.02711461111111111,0.07770641666666667,0.20762239999999998,0.40253833333333333,0.014977713114754099,0.06653139285714285,0.10977494444444444,8.067474413746963e-07,0.011969277108433735,0.1279546875,0.5584119999999999,6.43201652892562e-05,0.000296356,0.0013658817663817664,0.006664530821917808,0.034478720000000004,0.12480612499999999,0.0006439112211221122,0.005231455089820359,0.000736975,0.00472729,0.00485285824742268,0.007303306201550388,0.00044265639999999996,0.003543742,0.0005063617844249613,0.003285832,0.003298856,0.005068541237113401,0.0006116602564102563,0.0048877629310344825,0.0006998104495747266,0.004531011904761905,0.004550492125984252,0.006984759036144579,0.009221620689655173,0.07420613636363636,0.010489611842105263,0.06535541666666667,0.06900066666666667,0.10394706249999999
