,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06711325,0.01950501923076923,0.012271962962962964,0.017547267857142855,0.014710227941176471,0.014127373239436622,0.022155722222222222,0.006733757763975155,0.014082992753623189,0.0286384,0.0020280656565656563,0.00652935761589404,0.009914882653061225,0.01664338333333333,0.0302257,0.08785416666666668,0.00905795909090909,0.01939475,0.028407541666666668,0.08437962500000001,0.2231303,0.4333053333333333,0.01626733606557377,0.07171653571428571,0.11919522222222222,8.078079577251524e-07,0.012124060240963856,0.1294345,0.56337725,6.707419615229382e-05,0.00030659999999999997,0.001396715395480226,0.006754914965986394,0.034907579999999994,0.12639899999999998,0.0006591865869853918,0.005966508982035928,0.00074959179834462,0.004842734,0.004993808080808081,0.007748383720930232,0.00044895060000000003,0.0036013900000000003,0.0005143910916580844,0.0033327599999999997,0.003344614,0.005143273195876289,0.001065837606837607,0.008482106837606838,0.001218019656019656,0.007861496062992126,0.007899079365079366,0.012120759036144579,0.011500488505747126,0.0927495909090909,0.013102707792207792,0.08024738461538461,0.08643370833333333,0.12844387499999999
ActiveFourier,0.05502303571428572,0.018975336538461538,0.011765975308641975,0.017036241071428572,0.014213470588235294,0.013658183098591549,0.02148288888888889,0.00670048447204969,0.014011739130434783,0.02851274,0.0020166585858585858,0.006476470198675496,0.00986316836734694,0.015776949999999998,0.02876988,0.08367595833333333,0.008427940909090909,0.018237923076923075,0.02684129166666667,0.07778416666666667,0.2071458,0.4024195,0.01499588524590164,0.06639071428571429,0.11007755555555557,8.096068171822435e-07,0.011987644578313254,0.12785075,0.55860925,6.499875554957622e-05,0.000296231,0.0013612161016949152,0.006597707482993197,0.03430772,0.12439781250000001,0.0006449362549800796,0.0052366347305389215,0.000735601956358164,0.0047273179999999995,0.004842335858585858,0.007305182170542636,0.0004422414,0.003545708,0.0005063424304840371,0.003278314,0.0032921120000000002,0.005062943298969072,0.0006131004273504273,0.004883508547008548,0.0007010227272727272,0.004510299212598426,0.0045340277777777774,0.00696089156626506,0.009157902298850575,0.07398827272727274,0.010524863636363636,0.06547146153846153,0.06950358333333334,0.104629125
