,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06734066666666666,0.01953744117647059,0.0122613375,0.017613348214285715,0.01476108088235294,0.014148578571428571,0.022117122222222223,0.006444519379844962,0.014080661764705883,0.02863972,0.0020268040404040405,0.006525884105960265,0.009915752475247525,0.016647591666666666,0.03017764,0.08783920833333334,0.009060518181818182,0.019410644230769228,0.028448124999999998,0.08472304166666667,0.2232614,0.43405166666666667,0.01624661475409836,0.07177803571428572,0.11940183333333332,8.090481253284512e-07,0.01214393292682927,0.129384,0.56432225,6.612969861158144e-05,0.00030608619999999997,0.0013973692628650902,0.006760816326530613,0.0349316,0.126636,0.0006597498349834984,0.005967449101796408,0.000750074531835206,0.0048448960000000004,0.005000482323232323,0.007736709302325581,0.00044877459999999997,0.003600018,0.0005139132337796087,0.003331184,0.0033447700000000004,0.005147425257731959,0.0010655919786096257,0.008484169491525424,0.0012169002433090026,0.0078595,0.007888011904761905,0.012103786585365855,0.011642603448275862,0.09272836363636364,0.013114467532467533,0.08019115384615386,0.08650354166666666,0.1280970625
ActiveFourier,0.05468453333333333,0.018900333333333335,0.0118236125,0.017011919642857143,0.014254147058823528,0.013666442857142858,0.021351466666666666,0.006397600775193799,0.01398268382352941,0.02836276,0.002008711111111111,0.006479003311258278,0.009860955445544554,0.015759016666666667,0.02877942,0.08363945833333333,0.008408972727272727,0.018257692307692308,0.026880527777777777,0.07796579166666667,0.2073835,0.40205599999999997,0.015011754098360655,0.06645546428571428,0.11005272222222222,8.079711699864692e-07,0.012019926829268293,0.1277399375,0.55718825,6.45664747714189e-05,0.000294748,0.0013520521557719052,0.006582717687074829,0.03432626,0.1246978125,0.0006442633663366337,0.0052299491017964075,0.0007358430711610488,0.0047222240000000006,0.004844222222222222,0.007303422480620155,0.0004421906,0.003545086,0.0005057582389289392,0.003282088,0.003297686,0.005064835051546392,0.000613164705882353,0.004877550847457627,0.0007021934306569343,0.004521253968253968,0.004534142857142856,0.006963158536585365,0.009164718390804598,0.07383272727272727,0.010414233766233766,0.0648715,0.06846470833333333,0.1032091875
