,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06732496666666667,0.019537176470588235,0.012249707317073168,0.017577410714285716,0.014689134328358208,0.01413624647887324,0.022128956521739133,0.00644545703125,0.014125253623188406,0.028668979999999997,0.0020293273092369477,0.006526638157894737,0.00990499504950495,0.016639141666666666,0.03019454,0.08788979166666666,0.00906139090909091,0.019382557692307692,0.028430180555555556,0.084089625,0.2234911,0.4336093333333333,0.01629372131147541,0.07178428571428572,0.11918566666666668,8.098476443599153e-07,0.012127993902439025,0.1292670625,0.5637077500000001,6.635247583741559e-05,0.000306852,0.001395070827489481,0.006775187074829932,0.034887039999999994,0.1262815,0.0006591785714285714,0.005967299401197605,0.0007500843328335832,0.004842002,0.004994949494949495,0.0077490078125,0.0004490494,0.0036030899999999998,0.0005141567317574511,0.003328834,0.0033488880000000004,0.0051413926701570686,0.0010650037273695421,0.008476457264957264,0.001218469975490196,0.007854480314960631,0.007896267716535434,0.012130608433734941,0.011483327586206897,0.09274545454545455,0.013088526315789474,0.08015569230769232,0.08644616666666667,0.12802975
ActiveFourier,0.054756966666666664,0.018943333333333333,0.011784048780487805,0.016997714285714283,0.014275805970149253,0.013625922535211268,0.021523695652173915,0.00640812109375,0.014138152173913043,0.028573880000000003,0.002012769076305221,0.006491940789473684,0.009883876237623764,0.015780383333333335,0.02873808,0.083483625,0.008408854545454545,0.018260298076923077,0.026869944444444446,0.07778079166666667,0.2069463,0.4038583333333333,0.014980319672131148,0.0676792142857143,0.10985472222222223,8.050847526506794e-07,0.011785298780487804,0.12703637499999998,0.55830975,6.518380113862041e-05,0.000295589,0.001360530855539972,0.006637207482993197,0.03423696,0.12389900000000001,0.000644323082010582,0.005234470059880239,0.0007363755622188905,0.004728639999999999,0.004846967171717172,0.00730675,0.00044169739999999993,0.003545306,0.0005058435251798562,0.003280952,0.003295486,0.005073835078534032,0.0006149978700745475,0.004869418803418804,0.0007024381127450981,0.0045154527559055115,0.0045385551181102365,0.006965144578313253,0.009160218390804598,0.07358854545454545,0.010425848684210526,0.06494061538461537,0.06837599999999999,0.1031474375
