,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.0694734375,0.019565727941176468,0.012331909785932722,0.017728110360360358,0.014809222846441948,0.014173806049822064,0.02230428729281768,0.007706419921875,0.015405399628252789,0.030764134999999998,0.0020103301069791133,0.006445586776859504,0.009721288029925187,0.01687225,0.030670009999999998,0.09833783333333335,0.009013796127562642,0.019317132850241545,0.028173067375886526,0.08458667021276596,0.22457217647058825,0.43413035,0.016352279591836733,0.07215068181818182,0.11939639393939394,8.1099343527096e-07,0.012124729357798165,0.12918013333333334,0.565061,6.648365379754301e-05,0.0003075857,0.001404423890063425,0.0067781192109777014,0.0342647,0.117623890625,0.0006541705892034233,0.005935396992481203,0.0007459590256797583,0.0048189765,0.004936546894803549,0.007688819607843137,0.0004488913,0.0035943735,0.0005138260448916409,0.0033246725,0.0033422775,0.005134958387516255,0.0010649855884707765,0.008487018318965516,0.0012186219173859433,0.007869073964497042,0.00788777380952381,0.012111480122324159,0.011539764450867053,0.09281996428571429,0.01315367213114754,0.08045372916666665,0.08701102173913043,0.12839916666666668
ActiveFourier,0.055217848214285714,0.01894169117647059,0.01184780733944954,0.017064592342342342,0.014220398876404495,0.013663647686832741,0.02166939502762431,0.00768940625,0.015487327137546468,0.03049907,0.001994817626082527,0.006425026446280992,0.009703268079800499,0.016026067226890754,0.02922629,0.09344842222222222,0.008379436218678815,0.018199925120772946,0.026698578014184397,0.07789612765957447,0.20780238235294118,0.404912,0.014943446938775511,0.06658051818181818,0.11032160606060606,8.116139898738801e-07,0.011862111620795106,0.1280503,0.5590275714285715,6.505548440370064e-05,0.0002948324,0.0013656062367864694,0.006643631217838765,0.033477635000000006,0.117167625,0.0006425498683344305,0.005198645864661655,0.0007338581004531722,0.004700035,0.004797676172370089,0.00724768137254902,0.00044200930000000004,0.003539622,0.0005060907507739938,0.0032729105,0.003289681,0.005054369960988296,0.0006136692020282893,0.004882028017241379,0.0007013816276202219,0.004506387573964497,0.0045397341269841265,0.006970146788990826,0.009180062138728323,0.07374415476190477,0.010419518032786883,0.06581092708333333,0.06994448913043477,0.10562568333333333
