,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06699850000000002,0.019563627450980392,0.01224689024390244,0.017634315789473685,0.014757858208955223,0.014126507042253522,0.02212011956521739,0.006728583850931677,0.014069514492753621,0.02859954,0.002028069105691057,0.006532135761589404,0.009901851485148515,0.016628391666666666,0.0301856,0.08775612499999999,0.009065495454545453,0.019403721153846157,0.0284675,0.08440620833333334,0.2240069,0.433894,0.016247827868852458,0.07167471428571429,0.11915983333333333,8.081836678875807e-07,0.01213840625,0.1292783125,0.56409625,6.582189663283823e-05,0.000305841,0.0013961096866096866,0.006742608843537415,0.034837980000000004,0.12612931249999998,0.0006588278961384821,0.0059602455089820365,0.0007495684725357412,0.004839216,0.004990223350253807,0.0077386162790697675,0.00044907739999999996,0.003595362,0.0005142573949143746,0.003332524,0.0033432419999999997,0.005146780927835052,0.0010643993541442412,0.008506398305084746,0.0012176787025703793,0.0078606968503937,0.007912590163934426,0.01213355487804878,0.01148017816091954,0.0925265909090909,0.013110974025974026,0.0803106153846154,0.08633650000000001,0.1281024375
Train,0.0545302666666666,0.0187404,0.0117381728395061,0.0169653684210526,0.014218884057971,0.0134951549295774,0.0213924666666666,0.0063728492063492,0.0138675671641791,0.02836792,0.0020128413654618,0.0064919933774834,0.00986346,0.0158815166666666,0.0289352,0.083701,0.0084754363636363,0.018333423076923,0.0270406111111111,0.0780465,0.2074418,0.4035076666666666,0.0150142258064516,0.0665769285714285,0.1100599999999999,8.279482022246253e-07,0.0124415609756097,0.132818625,0.577034,6.100665675693143e-05,0.000289606,0.0013431784232365,0.0065969729729729,0.03409876,0.12375675,0.0006425267680105,0.0052271497005988,0.0007358631578947,0.004720356,0.0048341725888324,0.0073030472440944,0.0004418308,0.003542008,0.00050546749226,0.003277252,0.003290896,0.005058139896373,0.000607234791889,0.0048633589743589,0.0006942667478684,0.0045142142857142,0.0045037142857142,0.0069438414634146,0.0092019655172413,0.07384,0.0104733896103896,0.0654387692307692,0.0692060833333333,0.103461
Fourier,0.0671428,0.019006490196078432,0.0118745,0.017165973684210526,0.014637992537313434,0.013702288732394367,0.02200475,0.006786683229813665,0.014199405797101449,0.02882442,0.002057682926829268,0.0065592119205298005,0.010231326732673266,0.016064791666666668,0.028940880000000002,0.08443254166666667,0.00845705909090909,0.018423365384615385,0.027185124999999997,0.08554862499999999,0.225169,0.4289275,0.016368540983606558,0.07212789285714286,0.11963427777777778,8.36134293507946e-07,0.0124337375,0.133518875,0.57917475,6.483043215269843e-05,0.000296352,0.0013651638176638177,0.006695744897959184,0.034214220000000004,0.12475768749999999,0.0006592067243675101,0.005968035928143713,0.0007488446200150489,0.004833752,0.004989895939086294,0.007743062015503876,0.0004425942,0.003546028,0.0005063121432278153,0.003282122,0.003297796,0.005067226804123711,0.0006195914962325081,0.0049489364406779665,0.0007076713586291309,0.004572748031496063,0.004598848360655739,0.007065493902439024,0.009406816091954023,0.075704,0.01066774025974026,0.06676876923076924,0.07054695833333333,0.1058076875
