,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-qsort1:cdataset-qsort-0005:,cbench-automotive-qsort1:cdataset-qsort-0009:,cbench-automotive-qsort1:cdataset-qsort-0013:,cbench-automotive-qsort1:cdataset-qsort-0017:,cbench-automotive-qsort1:cdataset-qsort-0020:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0005:corners,cbench-automotive-susan:image-pgm-0009:corners,cbench-automotive-susan:image-pgm-0013:corners,cbench-automotive-susan:image-pgm-0017:corners,cbench-automotive-susan:image-pgm-0020:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0005:edges,cbench-automotive-susan:image-pgm-0009:edges,cbench-automotive-susan:image-pgm-0013:edges,cbench-automotive-susan:image-pgm-0017:edges,cbench-automotive-susan:image-pgm-0020:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-automotive-susan:image-pgm-0005:smoothing,cbench-automotive-susan:image-pgm-0009:smoothing,cbench-automotive-susan:image-pgm-0013:smoothing,cbench-automotive-susan:image-pgm-0017:smoothing,cbench-automotive-susan:image-pgm-0020:smoothing,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-dijkstra:cdataset-dijkstra-0005:,cbench-network-dijkstra:cdataset-dijkstra-0009:,cbench-network-dijkstra:cdataset-dijkstra-0013:,cbench-network-patricia:cdataset-patricia-0001:,cbench-network-patricia:cdataset-patricia-0005:,cbench-network-patricia:cdataset-patricia-0009:,cbench-network-patricia:cdataset-patricia-0013:,cbench-network-patricia:cdataset-patricia-0017:,cbench-network-patricia:cdataset-patricia-0020:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-c:pcm-0005:,cbench-telecom-adpcm-c:pcm-0009:,cbench-telecom-adpcm-c:pcm-0013:,cbench-telecom-adpcm-c:pcm-0017:,cbench-telecom-adpcm-c:pcm-0020:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-adpcm-d:adpcm-0005:,cbench-telecom-adpcm-d:adpcm-0009:,cbench-telecom-adpcm-d:adpcm-0013:,cbench-telecom-adpcm-d:adpcm-0017:,cbench-telecom-adpcm-d:adpcm-0020:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-crc32:pcm-0005:,cbench-telecom-crc32:pcm-0009:,cbench-telecom-crc32:pcm-0013:,cbench-telecom-crc32:pcm-0017:,cbench-telecom-crc32:pcm-0020:,cbench-telecom-gsm:au-0001:,cbench-telecom-gsm:au-0005:,cbench-telecom-gsm:au-0009:,cbench-telecom-gsm:au-0013:,cbench-telecom-gsm:au-0017:,cbench-telecom-gsm:au-0020:
Default,0.06719275,0.01946607843137255,0.0122374625,0.01762723684210526,0.014692925373134328,0.014115214285714286,0.022152866666666667,0.006433171875,0.014105441176470588,0.02875572,0.0020255040650406504,0.006527781456953642,0.009909940594059407,0.016659925,0.030200840000000003,0.087875125,0.009064468181818181,0.01939367307692308,0.02845388888888889,0.084432125,0.2240624,0.4338928333333333,0.016300639344262294,0.07182589285714286,0.11936044444444444,8.090706095010772e-07,0.012129646341463414,0.12928206250000002,0.56320375,6.606980684513725e-05,0.000305841,0.0013950516997167138,0.006758237931034482,0.03492956,0.1263300625,0.0006588893659180979,0.005963418674698795,0.000749290820165538,0.004841082,0.004996585858585858,0.007749038759689923,0.0004498624,0.0036000900000000002,0.0005144840698869475,0.0033357400000000002,0.003347664,0.005150048969072165,0.0010658137673425828,0.008514534188034188,0.0012180176399026765,0.00786034126984127,0.007910641732283466,0.012134853658536586,0.011496971264367816,0.0926228181818182,0.013101460526315788,0.08027829166666667,0.08651062500000001,0.12822575
MonoTuner,0.054989357142857145,0.0190028431372549,0.01186400625,0.01702715789473684,0.014429328358208957,0.013673250000000001,0.02143707777777778,0.006384867187500001,0.014002992647058822,0.02855742,0.0020226758130081303,0.0065377152317880795,0.009904188118811882,0.015789508333333334,0.028785659999999998,0.08321075,0.008407122727272728,0.018271048076923077,0.026887777777777778,0.07804458333333333,0.2075153,0.40308316666666666,0.01506060655737705,0.06658228571428572,0.10934477777777778,8.098156029747885e-07,0.01214840243902439,0.12935950000000002,0.5635702499999999,6.467831243646222e-05,0.00029480239999999996,0.0013541975920679885,0.0066503551724137935,0.034090880000000004,0.1241999375,0.0006454887714663144,0.00525669578313253,0.0007363547780285929,0.00472138,0.004849641414141414,0.00730279457364341,0.0004421062,0.003547014,0.0005066521068859198,0.003282468,0.003297508,0.005069056701030928,0.0006210005336179296,0.004943517094017094,0.0007098613138686132,0.0045754365079365075,0.004602700787401574,0.007057713414634147,0.009157183908045976,0.07362681818181818,0.010428236842105263,0.06499266666666667,0.0685525,0.10349343750000001
