Acquisition function: SDP-l1
Iteration 60: 60.543306081555784 s
Iteration 61: 61.2866986785084 s
Iteration 62: 61.61348964087665 s
Iteration 63: 61.73652802873403 s
Iteration 64: 61.86722296383232 s
Iteration 65: 62.50451429001987 s
Iteration 66: 62.617186044342816 s
Iteration 67: 63.104088835418224 s
Iteration 68: 63.655690517276525 s
Iteration 69: 63.493615419603884 s
Iteration 70: 64.12021175771952 s
Iteration 71: 65.0293247923255 s
Iteration 72: 64.59528975468129 s
Iteration 73: 65.81634263135493 s
Iteration 74: 65.82472383230925 s
Iteration 75: 66.12154208123684 s
Iteration 76: 66.15428478457034 s
Iteration 77: 66.97448395565152 s
Iteration 78: 67.76578395441175 s
Iteration 79: 67.04775264952332 s
Iteration 80: 67.50247398111969 s
Iteration 81: 68.0314782364294 s
Iteration 82: 68.14987450838089 s
Iteration 83: 68.87876965664327 s
Iteration 84: 68.87582515738904 s
Iteration 85: 69.31351063307375 s
Iteration 86: 69.72476655617356 s
Iteration 87: 69.45420180726796 s
Iteration 88: 70.33179316669703 s
Iteration 89: 70.4648471660912 s
Iteration 90: 71.14220356941223 s
Iteration 91: 70.99003512877971 s
Iteration 92: 71.3796850880608 s
Iteration 93: 71.68719763774425 s
Iteration 94: 72.85426741559058 s
Iteration 95: 72.79234225489199 s
Iteration 96: 72.78013439569622 s
Iteration 97: 73.075259629637 s
Iteration 98: 73.65458963718265 s
Iteration 99: 73.4085232950747 s
Iteration 100: 74.07947031594813 s
Iteration 101: 74.62381368409842 s
Iteration 102: 75.02808458264917 s
Iteration 103: 74.92071344982833 s
Iteration 104: 75.04802205972373 s
Iteration 105: 75.64885121025145 s
Iteration 106: 75.93418312165886 s
Iteration 107: 76.37423291243613 s
Iteration 108: 77.42018918693066 s
Iteration 109: 77.09648963343352 s
Iteration 110: 10.534958543255925 s
Iteration 111: 10.520072681829333 s
Iteration 112: 10.607730560936034 s
Iteration 113: 10.712970495223999 s
Iteration 114: 10.513569961301982 s
Iteration 115: 10.600752340629697 s
Iteration 116: 10.721177512779832 s
Iteration 117: 10.69261137675494 s
Iteration 118: 10.819356783293188 s
Iteration 119: 10.779072729870677 s
Iteration 120: 10.626418478786945 s
Iteration 121: 10.494125137105584 s
Iteration 122: 10.65333492681384 s
Iteration 123: 10.520053858868778 s
Iteration 124: 10.557786272838712 s
Iteration 125: 10.564943416975439 s
Iteration 126: 10.577465475536883 s
Iteration 127: 10.610792169347405 s
Iteration 128: 10.788297141902149 s
Iteration 129: 10.64233235269785 s
Iteration 130: 10.678105032071471 s
Iteration 131: 10.751656359061599 s
Iteration 132: 10.805963594466448 s
Iteration 133: 10.970058067701757 s
Iteration 134: 10.63138622045517 s
Iteration 135: 10.694684681482613 s
Iteration 136: 10.560446674004197 s
Iteration 137: 10.551954470574856 s
Iteration 138: 10.593211095780134 s
Iteration 139: 10.573111774399877 s
Iteration 140: 10.571023917756975 s
Iteration 141: 10.605803963728249 s
Iteration 142: 10.56440600566566 s
Iteration 143: 10.576773468405008 s
Iteration 144: 10.55472363345325 s
Iteration 145: 10.557099367491901 s
Iteration 146: 10.563454244285822 s
Iteration 147: 10.582993091084063 s
Iteration 148: 10.49012888316065 s
Iteration 149: 10.488299239426851 s
Iteration 150: 10.700811693444848 s
Iteration 151: 10.568570329807699 s
Iteration 152: 10.601729950867593 s
Iteration 153: 10.617773528210819 s
Iteration 154: 10.631152586080134 s
Iteration 155: 10.640096169896424 s
Iteration 156: 10.494035992771387 s
Iteration 157: 10.544488827697933 s
Iteration 158: 10.6070436835289 s
Iteration 159: 10.588636150583625 s
Iteration 160: 10.560949905775487 s
Iteration 161: 10.516553048044443 s
Iteration 162: 10.631526014767587 s
Iteration 163: 10.585126609541476 s
Iteration 164: 10.63868763949722 s
Iteration 165: 10.498611317016184 s
Iteration 166: 10.625578816980124 s
Iteration 167: 10.558382217772305 s
Iteration 168: 10.512080705724657 s
Iteration 169: 11.015440276823938 s
Iteration 170: 10.549584825523198 s
Iteration 171: 10.508746112696826 s
Iteration 172: 10.574110466055572 s
Iteration 173: 10.537672011181712 s
Iteration 174: 10.60330363549292 s
Iteration 175: 10.571708022616804 s
Iteration 176: 10.63101611007005 s
Iteration 177: 10.497451398521662 s
Iteration 178: 10.550387933850288 s
Iteration 179: 10.711443034932017 s
Iteration 180: 10.700891432352364 s
Iteration 181: 10.686773559078574 s
Iteration 182: 10.624946490861475 s
Iteration 183: 10.736427217721939 s
Iteration 184: 10.582460477948189 s
Iteration 185: 10.767585361376405 s
Iteration 186: 10.789444361813366 s
Iteration 187: 10.523123058490455 s
Iteration 188: 10.581773812882602 s
Iteration 189: 10.603172511793673 s
Iteration 190: 10.715784854255617 s
Iteration 191: 10.588128057308495 s
Iteration 192: 10.602279881946743 s
Iteration 193: 10.55635382886976 s
Iteration 194: 10.586957790888846 s
Iteration 195: 10.592729323543608 s
Iteration 196: 10.682022179476917 s
Iteration 197: 10.768287267535925 s
Iteration 198: 10.609697212465107 s
Iteration 199: 10.531059999018908 s
Iteration 200: 10.724364030174911 s
Iteration 201: 10.646681300364435 s
Iteration 202: 10.640502977184951 s
Iteration 203: 10.58114393800497 s
Iteration 204: 10.55854521971196 s
Iteration 205: 10.55714441742748 s
Iteration 206: 10.603226574137807 s
Iteration 207: 10.547518065199256 s
Iteration 208: 10.515348979271948 s
Iteration 209: 10.70082689076662 s
Iteration 210: 10.5722047528252 s
Iteration 211: 10.643447096459568 s
Iteration 212: 10.659169215708971 s
Iteration 213: 10.802040172740817 s
Iteration 214: 10.605378423817456 s
Iteration 215: 10.601847223006189 s
Iteration 216: 10.58615827281028 s
Iteration 217: 10.631660335697234 s
Iteration 218: 10.601349130272865 s
Iteration 219: 10.598528276197612 s
Iteration 220: 10.543037762865424 s
Iteration 221: 10.5541004948318 s
Iteration 222: 10.704170316457748 s
Iteration 223: 10.632243612781167 s
Iteration 224: 10.561938455328345 s
Iteration 225: 10.612986212596297 s
Iteration 226: 10.644884082488716 s
Iteration 227: 10.705417575314641 s
Iteration 228: 10.551684500649571 s
Iteration 229: 10.605161463841796 s
Iteration 230: 10.623546533286572 s
Iteration 231: 10.63559866975993 s
Iteration 232: 10.593637860380113 s
Iteration 233: 10.550855761393905 s
Iteration 234: 10.560918731614947 s
Iteration 235: 10.697930263355374 s
Iteration 236: 10.646319995634258 s
Iteration 237: 10.544155758805573 s
Iteration 238: 10.90548880957067 s
Iteration 239: 10.660026927478611 s
Iteration 240: 10.55127564072609 s
Iteration 241: 10.645017865113914 s
Iteration 242: 10.51985540241003 s
Iteration 243: 10.700359709560871 s
Iteration 244: 10.59871540684253 s
Iteration 245: 10.601224043406546 s
Iteration 246: 10.671303666196764 s
Iteration 247: 10.615494429133832 s
Iteration 248: 10.615424267016351 s
Iteration 249: 10.566747734323144 s
Iteration 250: 10.564456262625754 s
Iteration 251: 10.661105273291469 s
Iteration 252: 10.62139347475022 s
Iteration 253: 10.765700963325799 s
Iteration 254: 10.58896087296307 s
Iteration 255: 10.598327797837555 s
Iteration 256: 10.610844703391194 s
Iteration 257: 10.710421998985112 s
Iteration 258: 10.565077156759799 s
Iteration 259: 10.639535488560796 s
Iteration 260: 10.800300574861467 s
Iteration 261: 10.633270197547972 s
Iteration 262: 10.639899477362633 s
Iteration 263: 10.58941301330924 s
Iteration 264: 10.594440997578204 s
Iteration 265: 10.640854569151998 s
Iteration 266: 10.639787474647164 s
Iteration 267: 10.622168271802366 s
Iteration 268: 10.5679602464661 s
Iteration 269: 10.641602854244411 s
Iteration 270: 10.645297197625041 s
Iteration 271: 10.634246605448425 s
Iteration 272: 10.580004800111055 s
Iteration 273: 10.605780676938593 s
Iteration 274: 10.608516639098525 s
Iteration 275: 10.549984536133707 s
Iteration 276: 10.588796200230718 s
Iteration 277: 10.796672636643052 s
Iteration 278: 10.625601879321039 s
Iteration 279: 10.715796373784542 s
Iteration 280: 10.534629135392606 s
Iteration 281: 10.552243457175791 s
Iteration 282: 10.73441505804658 s
Iteration 283: 10.59825377445668 s
Iteration 284: 10.576961459591985 s
Iteration 285: 10.583679824136198 s
Iteration 286: 11.061803186312318 s
Iteration 287: 10.48409815505147 s
Iteration 288: 10.601933838799596 s
Iteration 289: 10.580411618575454 s
Iteration 290: 10.587574621662498 s
Iteration 291: 10.771848630160093 s
Iteration 292: 10.579761483706534 s
Iteration 293: 10.64217352680862 s
Iteration 294: 10.590377936139703 s
Iteration 295: 10.690327412448823 s
Iteration 296: 10.589159037917852 s
Iteration 297: 10.552332510240376 s
Iteration 298: 10.628483343869448 s
Iteration 299: 10.564321111887693 s
Iteration 300: 10.614548547193408 s
Iteration 301: 10.520352429710329 s
Iteration 302: 10.771032222546637 s
Iteration 303: 10.708777843043208 s
Iteration 304: 10.57154628727585 s
Iteration 305: 10.720245074480772 s
Iteration 306: 10.60676654893905 s
Iteration 307: 10.483008859679103 s
Iteration 308: 10.594669963233173 s
Iteration 309: 10.658464746549726 s
Iteration 310: 10.542613218538463 s
Iteration 311: 10.617953043431044 s
Iteration 312: 10.624080554582179 s
Iteration 313: 10.623495759442449 s
Iteration 314: 10.639705419540405 s
Iteration 315: 10.771362589672208 s
Iteration 316: 10.64123806450516 s
Iteration 317: 10.638366235420108 s
Iteration 318: 10.707449530251324 s
Iteration 319: 10.537934414111078 s
Iteration 320: 10.65974946320057 s
Iteration 321: 10.497288256883621 s
Iteration 322: 10.584404144436121 s
Iteration 323: 10.641292030923069 s
Iteration 324: 10.729618365876377 s
Iteration 325: 10.64646858908236 s
Iteration 326: 10.529560641385615 s
Iteration 327: 10.507378615438938 s
Iteration 328: 10.593411068432033 s
Iteration 329: 10.539976409636438 s
Iteration 330: 10.605842843651772 s
Iteration 331: 10.777951079420745 s
Iteration 332: 10.5961536411196 s
Iteration 333: 10.663122538477182 s
Iteration 334: 10.691624839790165 s
Iteration 335: 10.581405075266957 s
Iteration 336: 10.667536448687315 s
Iteration 337: 10.631876565515995 s
Iteration 338: 10.532698853872716 s
Iteration 339: 10.646200703456998 s
Iteration 340: 10.62659924570471 s
Iteration 341: 11.444349501281977 s
Iteration 342: 10.656495667994022 s
Iteration 343: 10.702168419957161 s
Iteration 344: 10.528506707400084 s
Iteration 345: 10.574368944391608 s
Iteration 346: 10.638638101518154 s
Iteration 347: 10.511881588026881 s
Iteration 348: 10.486496199853718 s
Iteration 349: 10.559553986415267 s
Iteration 350: 10.643325568176806 s
Iteration 351: 10.569621905684471 s
Iteration 352: 10.592001586221159 s
Iteration 353: 10.576981453225017 s
Iteration 354: 10.547688095830381 s
Iteration 355: 10.550375387072563 s
Iteration 356: 10.552446443587542 s
Iteration 357: 10.552216600626707 s
Iteration 358: 10.558284487575293 s
Iteration 359: 10.602349393069744 s
Iteration 360: 10.538244361057878 s
Iteration 361: 10.636613024398685 s
Iteration 362: 10.63406949583441 s
Iteration 363: 10.556768471375108 s
Iteration 364: 10.491492603905499 s
Iteration 365: 10.696515700779855 s
Iteration 366: 10.550020126625896 s
Iteration 367: 10.570808513090014 s
Iteration 368: 10.572605823166668 s
Iteration 369: 10.569387190043926 s
Iteration 370: 10.594527640379965 s
Iteration 371: 10.64697027951479 s
Iteration 372: 10.578327623195946 s
Iteration 373: 10.574838373810053 s
Iteration 374: 10.675363592803478 s
Iteration 375: 10.577994095161557 s
Iteration 376: 10.587038841098547 s
Iteration 377: 10.467825456522405 s
Iteration 378: 10.593505747616291 s
Iteration 379: 10.5621072454378 s
Iteration 380: 10.594920258037746 s
Iteration 381: 10.506518124602735 s
Iteration 382: 10.61678375583142 s
Iteration 383: 10.566730428487062 s
Iteration 384: 10.66419383045286 s
Iteration 385: 10.596379893831909 s
Iteration 386: 10.575308914296329 s
Iteration 387: 10.559218128211796 s
Iteration 388: 10.527423919178545 s
Iteration 389: 10.509852659888566 s
Iteration 390: 10.613290125504136 s
Iteration 391: 10.432738890871406 s
Iteration 392: 10.654229664243758 s
Iteration 393: 10.562200757674873 s
Iteration 394: 10.569185455329716 s
Iteration 395: 10.58006390184164 s
Iteration 396: 10.666157364845276 s
Iteration 397: 10.661773045547307 s
Iteration 398: 10.565310218371451 s
Iteration 399: 10.643349828198552 s
Iteration 400: 10.63328317925334 s
