Acquisition function: SDP-l1
Iteration 60: 59.08958074823022 s
Iteration 61: 59.44009445607662 s
Iteration 62: 59.929605414159596 s
Iteration 63: 60.060552462004125 s
Iteration 64: 60.88328137341887 s
Iteration 65: 60.866244500502944 s
Iteration 66: 61.5723308455199 s
Iteration 67: 61.85289612598717 s
Iteration 68: 62.01644021924585 s
Iteration 69: 62.406573050655425 s
Iteration 70: 62.82138542458415 s
Iteration 71: 63.71334333810955 s
Iteration 72: 63.28795603942126 s
Iteration 73: 63.770202725194395 s
Iteration 74: 63.938986401073635 s
Iteration 75: 64.47496409155428 s
Iteration 76: 65.00187259353697 s
Iteration 77: 65.25790110323578 s
Iteration 78: 65.4523251503706 s
Iteration 79: 65.39503279514611 s
Iteration 80: 65.9289822448045 s
Iteration 81: 66.15051718242466 s
Iteration 82: 66.38840165548027 s
Iteration 83: 66.91995613090694 s
Iteration 84: 67.76964948233217 s
Iteration 85: 67.52504360862076 s
Iteration 86: 67.911242720671 s
Iteration 87: 68.90312356222421 s
Iteration 88: 68.4232885716483 s
Iteration 89: 69.07787680346519 s
Iteration 90: 69.33453272748739 s
Iteration 91: 69.12088273279369 s
Iteration 92: 69.59341745544225 s
Iteration 93: 70.73896461352706 s
Iteration 94: 70.57871326431632 s
Iteration 95: 70.72397159133106 s
Iteration 96: 71.05910142883658 s
Iteration 97: 72.71322456095368 s
Iteration 98: 72.2280368283391 s
Iteration 99: 71.86796461325139 s
Iteration 100: 72.60655317269266 s
Iteration 101: 72.56690221745521 s
Iteration 102: 73.45925815030932 s
Iteration 103: 73.7722211657092 s
Iteration 104: 74.40214658528566 s
Iteration 105: 74.27233756054193 s
Iteration 106: 74.56904083210975 s
Iteration 107: 75.06626847572625 s
Iteration 108: 75.55798771977425 s
Iteration 109: 75.96060013305396 s
Iteration 110: 9.19054508395493 s
Iteration 111: 9.390466668643057 s
Iteration 112: 9.285192814655602 s
Iteration 113: 9.244121244177222 s
Iteration 114: 9.212719211354852 s
Iteration 115: 9.340015201829374 s
Iteration 116: 9.263860515318811 s
Iteration 117: 9.211717288941145 s
Iteration 118: 9.115986333228648 s
Iteration 119: 9.243279123678803 s
Iteration 120: 9.24750864226371 s
Iteration 121: 9.183523336425424 s
Iteration 122: 9.221797155216336 s
Iteration 123: 9.253690398298204 s
Iteration 124: 9.206538766622543 s
Iteration 125: 9.45092018134892 s
Iteration 126: 9.302110178396106 s
Iteration 127: 9.267587676644325 s
Iteration 128: 9.139340873807669 s
Iteration 129: 9.231088357977569 s
Iteration 130: 9.15174272749573 s
Iteration 131: 9.227584599517286 s
Iteration 132: 9.28817774914205 s
Iteration 133: 9.183309602551162 s
Iteration 134: 9.23588736820966 s
Iteration 135: 9.261536726728082 s
Iteration 136: 9.102137849666178 s
Iteration 137: 9.215322156436741 s
Iteration 138: 9.171565012075007 s
Iteration 139: 9.172898632474244 s
Iteration 140: 9.437368112616241 s
Iteration 141: 9.201093059964478 s
Iteration 142: 9.150750434957445 s
Iteration 143: 9.261311942711473 s
Iteration 144: 9.210415574721992 s
Iteration 145: 9.171366917900741 s
Iteration 146: 9.260131604969501 s
Iteration 147: 9.309085197746754 s
Iteration 148: 9.238574449904263 s
Iteration 149: 9.158967738039792 s
Iteration 150: 9.150846652686596 s
Iteration 151: 9.25474507547915 s
Iteration 152: 9.110904934816062 s
Iteration 153: 9.267101089470088 s
Iteration 154: 9.360699998214841 s
Iteration 155: 9.252739010378718 s
Iteration 156: 9.150220017880201 s
Iteration 157: 9.132617994211614 s
Iteration 158: 9.26408072002232 s
Iteration 159: 9.29755659867078 s
Iteration 160: 9.229837864637375 s
Iteration 161: 9.183993122540414 s
Iteration 162: 9.30780210532248 s
Iteration 163: 9.2741962922737 s
Iteration 164: 9.212780234403908 s
Iteration 165: 9.311896577477455 s
Iteration 166: 9.327411313541234 s
Iteration 167: 9.242632078006864 s
Iteration 168: 9.315995821729302 s
Iteration 169: 9.266911485232413 s
Iteration 170: 9.26344605628401 s
Iteration 171: 9.176900350488722 s
Iteration 172: 9.18369045574218 s
Iteration 173: 9.184434712864459 s
Iteration 174: 9.25989141408354 s
Iteration 175: 9.110698680393398 s
Iteration 176: 9.223056927323341 s
Iteration 177: 9.237245903350413 s
Iteration 178: 9.3069541528821 s
Iteration 179: 9.134693219326437 s
Iteration 180: 9.458552211523056 s
Iteration 181: 9.2238948373124 s
Iteration 182: 9.163263394497335 s
Iteration 183: 9.195222559385002 s
Iteration 184: 9.107894423417747 s
Iteration 185: 9.219510525465012 s
Iteration 186: 9.313435641117394 s
Iteration 187: 9.203374214470387 s
Iteration 188: 9.259825071319938 s
Iteration 189: 9.316385507583618 s
Iteration 190: 9.152449756860733 s
Iteration 191: 9.214933460578322 s
Iteration 192: 9.340902571566403 s
Iteration 193: 9.198163516819477 s
Iteration 194: 9.133234955370426 s
Iteration 195: 9.297485624440014 s
Iteration 196: 9.322920539416373 s
Iteration 197: 9.18926567118615 s
Iteration 198: 9.30730049032718 s
Iteration 199: 9.257555178366601 s
Iteration 200: 9.230979818850756 s
Iteration 201: 9.222883093170822 s
Iteration 202: 9.170785557478666 s
Iteration 203: 9.172216679900885 s
Iteration 204: 9.285382167436182 s
Iteration 205: 9.26529641635716 s
Iteration 206: 9.542946124449372 s
Iteration 207: 9.278066229075193 s
Iteration 208: 9.21419550664723 s
Iteration 209: 9.196409499272704 s
Iteration 210: 9.2164411181584 s
Iteration 211: 9.235990146175027 s
Iteration 212: 9.380048483610153 s
Iteration 213: 9.189630473963916 s
Iteration 214: 9.233687562867999 s
Iteration 215: 9.379421730525792 s
Iteration 216: 9.27377756126225 s
Iteration 217: 9.169650326482952 s
Iteration 218: 9.232985686510801 s
Iteration 219: 9.20224667340517 s
Iteration 220: 9.146792673505843 s
Iteration 221: 9.19909854978323 s
Iteration 222: 9.310748697258532 s
Iteration 223: 9.562212974764407 s
Iteration 224: 9.381794163957238 s
Iteration 225: 9.211423782631755 s
Iteration 226: 9.188995919190347 s
Iteration 227: 9.2964380485937 s
Iteration 228: 9.182677935808897 s
Iteration 229: 9.201720859855413 s
Iteration 230: 9.261156472377479 s
Iteration 231: 9.193547294475138 s
Iteration 232: 9.444766726344824 s
Iteration 233: 9.353824882768095 s
Iteration 234: 9.22518717776984 s
Iteration 235: 9.237545650452375 s
Iteration 236: 9.310342878103256 s
Iteration 237: 9.188896846957505 s
Iteration 238: 9.260307902470231 s
Iteration 239: 9.282591122202575 s
Iteration 240: 9.200733297504485 s
Iteration 241: 9.403853478841484 s
Iteration 242: 9.152050582692027 s
Iteration 243: 9.20383258908987 s
Iteration 244: 9.606962348334491 s
Iteration 245: 9.266061293892562 s
Iteration 246: 9.24796540942043 s
Iteration 247: 9.208613478578627 s
Iteration 248: 9.303495551459491 s
Iteration 249: 9.25114906206727 s
Iteration 250: 9.296249005012214 s
Iteration 251: 9.335862432606518 s
Iteration 252: 9.278012797236443 s
Iteration 253: 9.211059753783047 s
Iteration 254: 9.260070687159896 s
Iteration 255: 9.309577960520983 s
Iteration 256: 9.246927936561406 s
Iteration 257: 9.21244062576443 s
Iteration 258: 9.321075794287026 s
Iteration 259: 9.209617991000414 s
Iteration 260: 9.147213486023247 s
Iteration 261: 9.186969133093953 s
Iteration 262: 9.187581167556345 s
Iteration 263: 9.341810050420463 s
Iteration 264: 9.307072938419878 s
Iteration 265: 9.295829413458705 s
Iteration 266: 9.221745115704834 s
Iteration 267: 9.363013414666057 s
Iteration 268: 9.38766267709434 s
Iteration 269: 9.31688096281141 s
Iteration 270: 9.196376397274435 s
Iteration 271: 9.35302861686796 s
Iteration 272: 9.228564841672778 s
Iteration 273: 9.271988259628415 s
Iteration 274: 9.198484037071466 s
Iteration 275: 9.257884439080954 s
Iteration 276: 9.24312543310225 s
Iteration 277: 9.280502284877002 s
Iteration 278: 9.353520657867193 s
Iteration 279: 9.19505203794688 s
Iteration 280: 9.179755068384111 s
Iteration 281: 9.449824582785368 s
Iteration 282: 9.171338747255504 s
Iteration 283: 9.279019121080637 s
Iteration 284: 9.264491729438305 s
Iteration 285: 9.208687578327954 s
Iteration 286: 9.186634074896574 s
Iteration 287: 9.274882335215807 s
Iteration 288: 9.44070310331881 s
Iteration 289: 9.529488859698176 s
Iteration 290: 9.208807436749339 s
Iteration 291: 9.170708371326327 s
Iteration 292: 9.268150020390749 s
Iteration 293: 9.27014528401196 s
Iteration 294: 9.223201835528016 s
Iteration 295: 9.205367279238999 s
Iteration 296: 9.311698945239186 s
Iteration 297: 9.284444601275027 s
Iteration 298: 9.312809699214995 s
Iteration 299: 9.268677161075175 s
Iteration 300: 9.279542621225119 s
Iteration 301: 9.271043133921921 s
Iteration 302: 9.29599767550826 s
Iteration 303: 9.394683120772243 s
Iteration 304: 9.22185596358031 s
Iteration 305: 9.212461357936263 s
Iteration 306: 9.459433333948255 s
Iteration 307: 9.269645318388939 s
Iteration 308: 9.256670840084553 s
Iteration 309: 9.289566884748638 s
Iteration 310: 9.341193648055196 s
Iteration 311: 9.32607404049486 s
Iteration 312: 9.450329066254199 s
Iteration 313: 9.439737623557448 s
Iteration 314: 9.26473715621978 s
Iteration 315: 9.225378081202507 s
Iteration 316: 9.339756113477051 s
Iteration 317: 9.231539468280971 s
Iteration 318: 9.23615994118154 s
Iteration 319: 9.2806486338377 s
Iteration 320: 9.269080015830696 s
Iteration 321: 9.519720883108675 s
Iteration 322: 9.316312020644546 s
Iteration 323: 9.22624630946666 s
Iteration 324: 9.192947666160762 s
Iteration 325: 9.360999379307032 s
Iteration 326: 9.210603279992938 s
Iteration 327: 9.236144730821252 s
Iteration 328: 9.208651416935027 s
Iteration 329: 9.164646424353123 s
Iteration 330: 9.44906863477081 s
Iteration 331: 9.226315831765532 s
Iteration 332: 9.248986397869885 s
Iteration 333: 9.287093119695783 s
Iteration 334: 9.229503190144897 s
Iteration 335: 9.250503960065544 s
Iteration 336: 9.274479675106704 s
Iteration 337: 9.209997446276248 s
Iteration 338: 9.228859595954418 s
Iteration 339: 9.241502993740141 s
Iteration 340: 9.345397133380175 s
Iteration 341: 9.264261404052377 s
Iteration 342: 9.296703852713108 s
Iteration 343: 9.189184611663222 s
Iteration 344: 9.24614258017391 s
Iteration 345: 9.194676286540926 s
Iteration 346: 9.14266233984381 s
Iteration 347: 9.253777892328799 s
Iteration 348: 9.250987839885056 s
Iteration 349: 9.278319021686912 s
Iteration 350: 9.220600947737694 s
Iteration 351: 9.215553651563823 s
Iteration 352: 9.164076337590814 s
Iteration 353: 9.225381096825004 s
Iteration 354: 9.210018524900079 s
Iteration 355: 9.191240736283362 s
Iteration 356: 9.236789495684206 s
Iteration 357: 9.315039722248912 s
Iteration 358: 9.280673986300826 s
Iteration 359: 9.256084975786507 s
Iteration 360: 9.176470560953021 s
Iteration 361: 9.239107449539006 s
Iteration 362: 9.247587823309004 s
Iteration 363: 9.146158290095627 s
Iteration 364: 9.232911627739668 s
Iteration 365: 9.170390602201223 s
Iteration 366: 9.195217658765614 s
Iteration 367: 9.177628677338362 s
Iteration 368: 9.296470407396555 s
Iteration 369: 9.282284523360431 s
Iteration 370: 9.404304066672921 s
Iteration 371: 9.190928690135479 s
Iteration 372: 9.17665684223175 s
Iteration 373: 9.197719437070191 s
Iteration 374: 9.189782097935677 s
Iteration 375: 9.167510622180998 s
Iteration 376: 9.173814627341926 s
Iteration 377: 9.184666601009667 s
Iteration 378: 9.47516342625022 s
Iteration 379: 9.246762595139444 s
Iteration 380: 9.33965168427676 s
Iteration 381: 9.163848620839417 s
Iteration 382: 9.266810487955809 s
Iteration 383: 9.279119465500116 s
Iteration 384: 9.392851816490293 s
Iteration 385: 9.222241779789329 s
Iteration 386: 9.282444120384753 s
Iteration 387: 9.179035874083638 s
Iteration 388: 9.20478233601898 s
Iteration 389: 9.160215808078647 s
Iteration 390: 9.276969716884196 s
Iteration 391: 9.314209459349513 s
Iteration 392: 9.185517680831254 s
Iteration 393: 9.196017848327756 s
Iteration 394: 9.298566334880888 s
Iteration 395: 9.195808823220432 s
Iteration 396: 9.176142799668014 s
Iteration 397: 9.24950978718698 s
Iteration 398: 9.22489064000547 s
Iteration 399: 9.299421094357967 s
Iteration 400: 9.266448774375021 s
