Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.78489676397294 s
Iteration 176: 9.59139537345618 s
Iteration 177: 9.461829792708158 s
Iteration 178: 9.486456557177007 s
Iteration 179: 9.433716187253594 s
Iteration 180: 9.436587803065777 s
Iteration 181: 9.532247225753963 s
Iteration 182: 9.48962778877467 s
Iteration 183: 9.528368276543915 s
Iteration 184: 9.487433369271457 s
Iteration 185: 9.557817921973765 s
Iteration 186: 9.478859841823578 s
Iteration 187: 9.52971593849361 s
Iteration 188: 9.489352324977517 s
Iteration 189: 9.512501994147897 s
Iteration 190: 9.502983985468745 s
Iteration 191: 9.519885193556547 s
Iteration 192: 9.53034524153918 s
Iteration 193: 9.494582552462816 s
Iteration 194: 9.527172511443496 s
Iteration 195: 9.553097114898264 s
Iteration 196: 9.507511019706726 s
Iteration 197: 9.466602820903063 s
Iteration 198: 9.567804331891239 s
Iteration 199: 9.498234556987882 s
Iteration 200: 9.479069227352738 s
Iteration 201: 9.516534136608243 s
Iteration 202: 9.587321939878166 s
Iteration 203: 9.534710663370788 s
Iteration 204: 9.584702288731933 s
Iteration 205: 9.618372902274132 s
Iteration 206: 9.57444943394512 s
Iteration 207: 9.579447099007666 s
Iteration 208: 9.510317094624043 s
Iteration 209: 9.507826646789908 s
Iteration 210: 9.507194022648036 s
Iteration 211: 9.517780294641852 s
Iteration 212: 9.562640752643347 s
Iteration 213: 9.469418996013701 s
Iteration 214: 9.616744734346867 s
Iteration 215: 9.526463584043086 s
Iteration 216: 9.603228003717959 s
Iteration 217: 9.605036395601928 s
Iteration 218: 9.509255948476493 s
Iteration 219: 9.63939076475799 s
Iteration 220: 9.669928003102541 s
Iteration 221: 9.541099729947746 s
Iteration 222: 9.548257124610245 s
Iteration 223: 9.526846962980926 s
Iteration 224: 9.55447240639478 s
Iteration 225: 9.625572625547647 s
Iteration 226: 9.6310690427199 s
Iteration 227: 9.555685483850539 s
Iteration 228: 9.49234326183796 s
Iteration 229: 9.498512669466436 s
Iteration 230: 9.549133401364088 s
Iteration 231: 9.531303552910686 s
Iteration 232: 9.550647825933993 s
Iteration 233: 9.58432752545923 s
Iteration 234: 9.541446154937148 s
Iteration 235: 9.600267979316413 s
Iteration 236: 9.495937975123525 s
Iteration 237: 9.570667033083737 s
Iteration 238: 9.48829324170947 s
Iteration 239: 9.540402730926871 s
Iteration 240: 9.584614590741694 s
Iteration 241: 9.589480232447386 s
Iteration 242: 9.470882193185389 s
Iteration 243: 9.605675701983273 s
Iteration 244: 9.601976248435676 s
Iteration 245: 9.474521706812084 s
Iteration 246: 9.504308126866817 s
Iteration 247: 9.627456220798194 s
Iteration 248: 9.557286477647722 s
Iteration 249: 9.618488116189837 s
Iteration 250: 9.619587419554591 s
Iteration 251: 9.514340186491609 s
Iteration 252: 9.478897346183658 s
Iteration 253: 9.519919553771615 s
Iteration 254: 9.534697980619967 s
Iteration 255: 9.609892059117556 s
Iteration 256: 9.598584021441638 s
Iteration 257: 9.521405088715255 s
Iteration 258: 9.535074589774013 s
Iteration 259: 9.5001783631742 s
Iteration 260: 9.529984393157065 s
Iteration 261: 9.52859365195036 s
Iteration 262: 9.636098637245595 s
Iteration 263: 9.500910859555006 s
Iteration 264: 9.51931579131633 s
Iteration 265: 9.60435345210135 s
Iteration 266: 9.664391824044287 s
Iteration 267: 9.548299540765584 s
Iteration 268: 9.49969870224595 s
Iteration 269: 9.478770904242992 s
Iteration 270: 9.571390088647604 s
Iteration 271: 9.491951014846563 s
Iteration 272: 9.518584153614938 s
Iteration 273: 9.562489084899426 s
Iteration 274: 9.5683350302279 s
Iteration 275: 9.574535360559821 s
Iteration 276: 9.53524292446673 s
Iteration 277: 9.502793731167912 s
Iteration 278: 9.612302574329078 s
Iteration 279: 9.511032591573894 s
Iteration 280: 9.500316605903208 s
Iteration 281: 9.587335063144565 s
Iteration 282: 9.53366390708834 s
Iteration 283: 9.48321767617017 s
Iteration 284: 9.521703803911805 s
Iteration 285: 9.569193600676954 s
Iteration 286: 9.657488891854882 s
Iteration 287: 9.549753540195525 s
Iteration 288: 9.473937111906707 s
Iteration 289: 9.614102717489004 s
Iteration 290: 9.533805918879807 s
Iteration 291: 9.60515446588397 s
Iteration 292: 9.569167099893093 s
Iteration 293: 9.651567365974188 s
Iteration 294: 9.55633718892932 s
Iteration 295: 9.542690520174801 s
Iteration 296: 9.62455536518246 s
Iteration 297: 9.589617653749883 s
Iteration 298: 9.533115522935987 s
Iteration 299: 9.640367863699794 s
Iteration 300: 9.623968260362744 s
Iteration 301: 9.603927556425333 s
Iteration 302: 9.701313534751534 s
Iteration 303: 9.485317149199545 s
Iteration 304: 9.531331472098827 s
Iteration 305: 9.58322976808995 s
Iteration 306: 9.555520900525153 s
Iteration 307: 9.4842772167176 s
Iteration 308: 9.505672462284565 s
Iteration 309: 9.47967098094523 s
Iteration 310: 9.655261810868979 s
Iteration 311: 9.52623534668237 s
Iteration 312: 9.573423705995083 s
Iteration 313: 9.590191826224327 s
Iteration 314: 9.54816517420113 s
Iteration 315: 9.660349695943296 s
Iteration 316: 9.54602706618607 s
Iteration 317: 9.456232771277428 s
Iteration 318: 9.580718740820885 s
Iteration 319: 9.537454511038959 s
Iteration 320: 9.71070122718811 s
Iteration 321: 9.499311227351427 s
Iteration 322: 9.49470791220665 s
Iteration 323: 9.46992036048323 s
Iteration 324: 9.492773528210819 s
Iteration 325: 9.5364202382043 s
Iteration 326: 9.547309964895248 s
Iteration 327: 9.55162083171308 s
Iteration 328: 9.666654889471829 s
Iteration 329: 9.561061366461217 s
Iteration 330: 9.535533427260816 s
Iteration 331: 9.519010483287275 s
Iteration 332: 9.583129627630115 s
Iteration 333: 9.526723588816822 s
Iteration 334: 9.513246972113848 s
Iteration 335: 9.577686263248324 s
Iteration 336: 9.542178458534181 s
Iteration 337: 9.513014491647482 s
Iteration 338: 9.511296146549284 s
Iteration 339: 9.732818786986172 s
Iteration 340: 9.563644242472947 s
Iteration 341: 9.618956706486642 s
Iteration 342: 9.600606387481093 s
Iteration 343: 9.52454330958426 s
Iteration 344: 9.498621826991439 s
Iteration 345: 9.529539133422077 s
Iteration 346: 9.541600237600505 s
Iteration 347: 9.495693559758365 s
Iteration 348: 9.470631767995656 s
Iteration 349: 9.636515435762703 s
Iteration 350: 9.572678379714489 s
Iteration 351: 9.510352164506912 s
Iteration 352: 9.510518417693675 s
Iteration 353: 9.57337343506515 s
Iteration 354: 9.561784300021827 s
Iteration 355: 9.56681262422353 s
Iteration 356: 9.585782367736101 s
Iteration 357: 9.607799090445042 s
Iteration 358: 9.593862702138722 s
Iteration 359: 9.632078794762492 s
Iteration 360: 9.533313349820673 s
Iteration 361: 9.55878084152937 s
Iteration 362: 9.619867066852748 s
Iteration 363: 9.529491211287677 s
Iteration 364: 9.537526405416429 s
Iteration 365: 9.536737407557666 s
Iteration 366: 9.59522432461381 s
Iteration 367: 9.561452041380107 s
Iteration 368: 9.487381080165505 s
Iteration 369: 9.979897029697895 s
Iteration 370: 9.499827084131539 s
Iteration 371: 9.56702748965472 s
Iteration 372: 9.5154719511047 s
Iteration 373: 9.46034562215209 s
Iteration 374: 9.56575379986316 s
Iteration 375: 9.507013798691332 s
Iteration 376: 9.523759621195495 s
Iteration 377: 9.606253545731306 s
Iteration 378: 9.502681749872863 s
Iteration 379: 9.534675439819694 s
Iteration 380: 9.495459703728557 s
Iteration 381: 9.567721645347774 s
Iteration 382: 9.471977926790714 s
Iteration 383: 9.46555613167584 s
Iteration 384: 9.473805540241301 s
Iteration 385: 9.49060237314552 s
Iteration 386: 9.509912145324051 s
Iteration 387: 9.541523796506226 s
Iteration 388: 9.46556245163083 s
Iteration 389: 9.545175399631262 s
Iteration 390: 9.524368884973228 s
Iteration 391: 9.469971355982125 s
Iteration 392: 9.506779213435948 s
Iteration 393: 9.479064128361642 s
Iteration 394: 9.505131446756423 s
Iteration 395: 9.555936845950782 s
Iteration 396: 9.502450278028846 s
Iteration 397: 9.505044034682214 s
Iteration 398: 9.52362971007824 s
Iteration 399: 9.544166839681566 s
Iteration 400: 9.509401110932231 s
