Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.63505937065929 s
Iteration 176: 11.161841684021056 s
Iteration 177: 11.23040340282023 s
Iteration 178: 11.201156923547387 s
Iteration 179: 11.047540746629238 s
Iteration 180: 11.260832509957254 s
Iteration 181: 11.173006588593125 s
Iteration 182: 11.117619111202657 s
Iteration 183: 11.193271962925792 s
Iteration 184: 11.081624177284539 s
Iteration 185: 11.250520084053278 s
Iteration 186: 11.21395960636437 s
Iteration 187: 11.130073795095086 s
Iteration 188: 11.214499819092453 s
Iteration 189: 11.05763403698802 s
Iteration 190: 11.10782566666603 s
Iteration 191: 11.078414873220026 s
Iteration 192: 11.117348014377058 s
Iteration 193: 11.160178424790502 s
Iteration 194: 11.293646341189742 s
Iteration 195: 11.163035140372813 s
Iteration 196: 11.15184249356389 s
Iteration 197: 11.047012441791594 s
Iteration 198: 11.292239464819431 s
Iteration 199: 11.132862243801355 s
Iteration 200: 11.027487724088132 s
Iteration 201: 11.114353442564607 s
Iteration 202: 11.119022219441831 s
Iteration 203: 11.236399132758379 s
Iteration 204: 11.159733126871288 s
Iteration 205: 11.131298798136413 s
Iteration 206: 11.18221317883581 s
Iteration 207: 11.345428026281297 s
Iteration 208: 11.172774293459952 s
Iteration 209: 11.152421060018241 s
Iteration 210: 10.986504439264536 s
Iteration 211: 11.000483318232 s
Iteration 212: 11.080946912057698 s
Iteration 213: 11.10293332207948 s
Iteration 214: 11.254185989499092 s
Iteration 215: 11.072016588412225 s
Iteration 216: 11.179636659100652 s
Iteration 217: 11.057396265678108 s
Iteration 218: 11.171485194005072 s
Iteration 219: 11.2492945054546 s
Iteration 220: 11.196237632073462 s
Iteration 221: 11.07692304160446 s
Iteration 222: 11.287814672105014 s
Iteration 223: 11.211008890531957 s
Iteration 224: 11.08479137532413 s
Iteration 225: 11.098114439286292 s
Iteration 226: 11.202596883289516 s
Iteration 227: 11.087854861281812 s
Iteration 228: 11.279483616352081 s
Iteration 229: 11.09033761639148 s
Iteration 230: 11.290447319857776 s
Iteration 231: 11.129347055219114 s
Iteration 232: 11.20478340331465 s
Iteration 233: 11.20331493858248 s
Iteration 234: 11.184394715353847 s
Iteration 235: 11.173039795830846 s
Iteration 236: 11.217503224499524 s
Iteration 237: 11.116810709238052 s
Iteration 238: 11.252521507441998 s
Iteration 239: 11.364164542406797 s
Iteration 240: 11.230451570823789 s
Iteration 241: 11.43630593456328 s
Iteration 242: 11.193302820436656 s
Iteration 243: 11.102334472350776 s
Iteration 244: 11.210587824694812 s
Iteration 245: 11.156289741396904 s
Iteration 246: 11.295449097640812 s
Iteration 247: 11.13171005062759 s
Iteration 248: 11.157400486059487 s
Iteration 249: 11.146350659430027 s
Iteration 250: 11.064089522697031 s
Iteration 251: 11.079620628617704 s
Iteration 252: 11.24470681603998 s
Iteration 253: 11.237639967352152 s
Iteration 254: 10.976995676755905 s
Iteration 255: 11.292411520145833 s
Iteration 256: 11.170554929412901 s
Iteration 257: 11.182414814829826 s
Iteration 258: 11.177167161367834 s
Iteration 259: 11.08262106589973 s
Iteration 260: 11.227753704413772 s
Iteration 261: 11.218189937062562 s
Iteration 262: 11.094369963742793 s
Iteration 263: 11.020053648389876 s
Iteration 264: 11.161520664580166 s
Iteration 265: 11.09763999748975 s
Iteration 266: 11.250514665618539 s
Iteration 267: 11.154280968941748 s
Iteration 268: 11.65773265156895 s
Iteration 269: 11.138340975157917 s
Iteration 270: 11.154602887108922 s
Iteration 271: 11.138579598627985 s
Iteration 272: 11.19982114713639 s
Iteration 273: 11.156529850326478 s
Iteration 274: 11.138086480088532 s
Iteration 275: 11.194221790879965 s
Iteration 276: 11.048964766785502 s
Iteration 277: 11.027717252261937 s
Iteration 278: 11.180242070928216 s
Iteration 279: 11.138936880044639 s
Iteration 280: 11.11983606312424 s
Iteration 281: 11.198315062560141 s
Iteration 282: 11.183481534942985 s
Iteration 283: 11.148171589709818 s
Iteration 284: 11.070117879658937 s
Iteration 285: 11.191112489439547 s
Iteration 286: 11.058471873402596 s
Iteration 287: 11.082728367298841 s
Iteration 288: 11.096822399646044 s
Iteration 289: 11.107601139694452 s
Iteration 290: 11.175616488792002 s
Iteration 291: 11.1543756602332 s
Iteration 292: 11.174530324526131 s
Iteration 293: 11.122574500739574 s
Iteration 294: 10.995559141039848 s
Iteration 295: 11.007702086120844 s
Iteration 296: 11.077222457155585 s
Iteration 297: 11.158470312133431 s
Iteration 298: 11.129300782456994 s
Iteration 299: 11.197612046264112 s
Iteration 300: 11.17964752111584 s
Iteration 301: 11.093555215746164 s
Iteration 302: 11.168083949014544 s
Iteration 303: 11.10661410074681 s
Iteration 304: 11.162616775371134 s
Iteration 305: 10.994178989902139 s
Iteration 306: 11.169923971407115 s
Iteration 307: 11.131838601082563 s
Iteration 308: 11.09880898334086 s
Iteration 309: 11.064309334382415 s
Iteration 310: 11.106237381696701 s
Iteration 311: 11.12552398815751 s
Iteration 312: 11.26844314020127 s
Iteration 313: 11.204092025756836 s
Iteration 314: 11.184679784812033 s
Iteration 315: 11.116802765987813 s
Iteration 316: 11.143254845403135 s
Iteration 317: 11.101295243948698 s
Iteration 318: 11.19486379623413 s
Iteration 319: 11.220789363607764 s
Iteration 320: 11.095338311977684 s
Iteration 321: 11.167574157938361 s
Iteration 322: 11.007957498542964 s
Iteration 323: 11.032698959112167 s
Iteration 324: 11.09470276441425 s
Iteration 325: 11.227823234163225 s
Iteration 326: 11.17196114640683 s
Iteration 327: 11.11630146484822 s
Iteration 328: 11.11802295409143 s
Iteration 329: 11.07746569532901 s
Iteration 330: 11.121565294452012 s
Iteration 331: 11.000673913396895 s
Iteration 332: 11.012894590385258 s
Iteration 333: 11.144154286012053 s
Iteration 334: 10.990446652285755 s
Iteration 335: 11.089458506554365 s
Iteration 336: 11.05776452831924 s
Iteration 337: 11.104017024859786 s
Iteration 338: 11.40925061609596 s
Iteration 339: 11.143045671284199 s
Iteration 340: 11.167849022895098 s
Iteration 341: 11.093769914470613 s
Iteration 342: 11.05887290276587 s
Iteration 343: 11.124239205382764 s
Iteration 344: 11.12545382231474 s
Iteration 345: 11.06189164146781 s
Iteration 346: 11.087934591807425 s
Iteration 347: 11.043683267198503 s
Iteration 348: 11.127672921866179 s
Iteration 349: 11.067364155314863 s
Iteration 350: 11.088084403425455 s
Iteration 351: 11.031616644002497 s
Iteration 352: 10.960809589363635 s
Iteration 353: 11.024518162943423 s
Iteration 354: 10.964302888140082 s
Iteration 355: 11.123121589422226 s
Iteration 356: 11.105772655457258 s
Iteration 357: 11.042294476181269 s
Iteration 358: 11.157679651863873 s
Iteration 359: 11.081744898110628 s
Iteration 360: 11.013362969271839 s
Iteration 361: 11.06538427900523 s
Iteration 362: 11.0609712889418 s
Iteration 363: 11.075266194529831 s
Iteration 364: 11.136725815944374 s
Iteration 365: 11.115037394687533 s
Iteration 366: 11.104631358757615 s
Iteration 367: 10.947283740155399 s
Iteration 368: 11.018693380057812 s
Iteration 369: 11.054651875980198 s
Iteration 370: 10.921484024263918 s
Iteration 371: 11.104899644851685 s
Iteration 372: 10.95697388984263 s
Iteration 373: 10.977227509021759 s
Iteration 374: 11.034171001054347 s
Iteration 375: 11.06962614506483 s
Iteration 376: 11.258476238697767 s
Iteration 377: 11.036851132288575 s
Iteration 378: 11.07157713919878 s
Iteration 379: 11.170652206987143 s
Iteration 380: 11.17027260735631 s
Iteration 381: 11.169763405807316 s
Iteration 382: 11.045518185012043 s
Iteration 383: 11.098273755051196 s
Iteration 384: 10.919432749040425 s
Iteration 385: 11.156806313432753 s
Iteration 386: 11.094549021683633 s
Iteration 387: 11.065532927401364 s
Iteration 388: 11.116008433513343 s
Iteration 389: 10.958632721565664 s
Iteration 390: 11.025224730372429 s
Iteration 391: 11.002733364701271 s
Iteration 392: 11.100413374602795 s
Iteration 393: 11.135641056112945 s
Iteration 394: 11.008599526248872 s
Iteration 395: 11.197233272716403 s
Iteration 396: 11.101964928209782 s
Iteration 397: 11.007700995542109 s
Iteration 398: 11.115991053171456 s
Iteration 399: 11.193825216963887 s
Iteration 400: 11.085231901146472 s
