Acquisition function: SDP-l1
Iteration 60: 60.93802883755416 s
Iteration 61: 61.138620973564684 s
Iteration 62: 60.8804985685274 s
Iteration 63: 61.34847430419177 s
Iteration 64: 62.60660187713802 s
Iteration 65: 62.12360474746674 s
Iteration 66: 62.58827490452677 s
Iteration 67: 62.91437352076173 s
Iteration 68: 64.08039080630988 s
Iteration 69: 63.62168776616454 s
Iteration 70: 64.53440650831908 s
Iteration 71: 64.80255256965756 s
Iteration 72: 64.8157409382984 s
Iteration 73: 65.47395046427846 s
Iteration 74: 65.3859739145264 s
Iteration 75: 66.18281472753733 s
Iteration 76: 65.76207522675395 s
Iteration 77: 66.49833645671606 s
Iteration 78: 66.7397818909958 s
Iteration 79: 66.96176831331104 s
Iteration 80: 67.29901257529855 s
Iteration 81: 67.88077463861555 s
Iteration 82: 67.69326174352318 s
Iteration 83: 68.41784206498414 s
Iteration 84: 68.71180136688054 s
Iteration 85: 68.66253388207406 s
Iteration 86: 69.39242657925934 s
Iteration 87: 69.75843125674874 s
Iteration 88: 69.9458995051682 s
Iteration 89: 70.51358556561172 s
Iteration 90: 71.16151163261384 s
Iteration 91: 71.00024049077183 s
Iteration 92: 71.0589405503124 s
Iteration 93: 71.30687066167593 s
Iteration 94: 71.61533922702074 s
Iteration 95: 72.2304971376434 s
Iteration 96: 72.33217239007354 s
Iteration 97: 72.5621431414038 s
Iteration 98: 73.34927761740983 s
Iteration 99: 73.39050933625549 s
Iteration 100: 74.03614699654281 s
Iteration 101: 74.25262731406838 s
Iteration 102: 74.59309052955359 s
Iteration 103: 74.98517115414143 s
Iteration 104: 75.46822974551469 s
Iteration 105: 75.34075486287475 s
Iteration 106: 76.04141292627901 s
Iteration 107: 76.16444553248584 s
Iteration 108: 76.77691280841827 s
Iteration 109: 77.32829569093883 s
Iteration 110: 10.614507649093866 s
Iteration 111: 10.52446402888745 s
Iteration 112: 10.560980428941548 s
Iteration 113: 10.454290537163615 s
Iteration 114: 10.528214795514941 s
Iteration 115: 10.535296028479934 s
Iteration 116: 10.517234952189028 s
Iteration 117: 10.567775474861264 s
Iteration 118: 10.630796593613923 s
Iteration 119: 10.76010209415108 s
Iteration 120: 10.745023468509316 s
Iteration 121: 10.654391089454293 s
Iteration 122: 10.56135333608836 s
Iteration 123: 10.583495705388486 s
Iteration 124: 10.71371296606958 s
Iteration 125: 10.553241939283907 s
Iteration 126: 10.515958914533257 s
Iteration 127: 10.45317359175533 s
Iteration 128: 10.466305329464376 s
Iteration 129: 10.500694782473147 s
Iteration 130: 10.618098048493266 s
Iteration 131: 10.583113736473024 s
Iteration 132: 10.793209332041442 s
Iteration 133: 10.500487628392875 s
Iteration 134: 10.625576311722398 s
Iteration 135: 10.797516360878944 s
Iteration 136: 10.592174153774977 s
Iteration 137: 10.692295175045729 s
Iteration 138: 10.522322809323668 s
Iteration 139: 10.718562158755958 s
Iteration 140: 10.673385779373348 s
Iteration 141: 10.628022267483175 s
Iteration 142: 10.72129420004785 s
Iteration 143: 10.631971168331802 s
Iteration 144: 10.581513049080968 s
Iteration 145: 10.691087643615901 s
Iteration 146: 10.633824440650642 s
Iteration 147: 10.786373555660248 s
Iteration 148: 10.67511987965554 s
Iteration 149: 10.516877514310181 s
Iteration 150: 10.597053936682642 s
Iteration 151: 10.44865669682622 s
Iteration 152: 10.485923632979393 s
Iteration 153: 10.683126603253186 s
Iteration 154: 10.545279206708074 s
Iteration 155: 10.611519237980247 s
Iteration 156: 10.85324767138809 s
Iteration 157: 10.805514434352517 s
Iteration 158: 10.507445669732988 s
Iteration 159: 10.729747544042766 s
Iteration 160: 10.681716430932283 s
Iteration 161: 10.626257067546248 s
Iteration 162: 10.728659058921039 s
Iteration 163: 10.607747073285282 s
Iteration 164: 10.878287237137556 s
Iteration 165: 10.525531944818795 s
Iteration 166: 10.590734611265361 s
Iteration 167: 10.82804976310581 s
Iteration 168: 10.5066301189363 s
Iteration 169: 10.774089532904327 s
Iteration 170: 10.758752591907978 s
Iteration 171: 10.634119927883148 s
Iteration 172: 10.725228140130639 s
Iteration 173: 10.614152728579938 s
Iteration 174: 10.524052808992565 s
Iteration 175: 10.44918575976044 s
Iteration 176: 10.564393635839224 s
Iteration 177: 10.64510786999017 s
Iteration 178: 10.55519955419004 s
Iteration 179: 10.623675988055766 s
Iteration 180: 10.67391435150057 s
Iteration 181: 10.74283950496465 s
Iteration 182: 10.77218239940703 s
Iteration 183: 10.572945333085954 s
Iteration 184: 10.528484761714935 s
Iteration 185: 10.620686768554151 s
Iteration 186: 10.674373293295503 s
Iteration 187: 10.621106188744307 s
Iteration 188: 10.846297602169216 s
Iteration 189: 10.584038336761296 s
Iteration 190: 10.577478696592152 s
Iteration 191: 10.90113003179431 s
Iteration 192: 10.580162548460066 s
Iteration 193: 10.69612967222929 s
Iteration 194: 10.544996910728514 s
Iteration 195: 10.539102065376937 s
Iteration 196: 10.539645157754421 s
Iteration 197: 10.692764515057206 s
Iteration 198: 10.736941560171545 s
Iteration 199: 10.536255890503526 s
Iteration 200: 10.679330926388502 s
Iteration 201: 10.572622175328434 s
Iteration 202: 10.752607829868793 s
Iteration 203: 10.78465290647 s
Iteration 204: 10.52160111349076 s
Iteration 205: 10.613434253260493 s
Iteration 206: 10.54013020824641 s
Iteration 207: 10.888984662480652 s
Iteration 208: 10.55458277091384 s
Iteration 209: 10.446379684843123 s
Iteration 210: 10.743817808106542 s
Iteration 211: 10.647344940342009 s
Iteration 212: 10.630416782572865 s
Iteration 213: 10.60998784378171 s
Iteration 214: 10.608586952090263 s
Iteration 215: 10.749573140405118 s
Iteration 216: 10.587824115529656 s
Iteration 217: 10.679425328038633 s
Iteration 218: 10.640941195189953 s
Iteration 219: 10.53368051443249 s
Iteration 220: 10.677070681005716 s
Iteration 221: 10.576712626032531 s
Iteration 222: 10.625209244899452 s
Iteration 223: 10.731605279259384 s
Iteration 224: 10.509336682967842 s
Iteration 225: 10.576424488797784 s
Iteration 226: 10.6922723390162 s
Iteration 227: 10.806439411826432 s
Iteration 228: 10.566595733165741 s
Iteration 229: 10.796366449445486 s
Iteration 230: 10.614741606637836 s
Iteration 231: 10.602624707855284 s
Iteration 232: 10.635991902090609 s
Iteration 233: 10.484915784560144 s
Iteration 234: 10.628483920358121 s
Iteration 235: 10.746275635436177 s
Iteration 236: 10.768871360458434 s
Iteration 237: 10.660085492767394 s
Iteration 238: 10.779842912219465 s
Iteration 239: 10.644460535608232 s
Iteration 240: 10.6753523722291 s
Iteration 241: 10.483098063617945 s
Iteration 242: 10.511106444522738 s
Iteration 243: 10.50937130395323 s
Iteration 244: 10.474020026624203 s
Iteration 245: 10.677723886445165 s
Iteration 246: 10.515287030488253 s
Iteration 247: 10.679005455225706 s
Iteration 248: 10.659620301797986 s
Iteration 249: 10.63925985712558 s
Iteration 250: 10.627532278187573 s
Iteration 251: 10.72453828714788 s
Iteration 252: 10.486608253791928 s
Iteration 253: 10.499172791838646 s
Iteration 254: 10.556801659986377 s
Iteration 255: 10.683319593779743 s
Iteration 256: 10.696280010975897 s
Iteration 257: 10.631757815368474 s
Iteration 258: 10.549039502628148 s
Iteration 259: 10.851931001991034 s
Iteration 260: 10.643765448592603 s
Iteration 261: 10.565431786701083 s
Iteration 262: 10.88524666428566 s
Iteration 263: 10.793552276678383 s
Iteration 264: 10.538601683452725 s
Iteration 265: 10.552899641916156 s
Iteration 266: 10.814946956001222 s
Iteration 267: 10.591546875424683 s
Iteration 268: 10.566093252040446 s
Iteration 269: 10.63067751005292 s
Iteration 270: 10.820382309146225 s
Iteration 271: 10.576563303358853 s
Iteration 272: 10.534157381393015 s
Iteration 273: 10.693192871287465 s
Iteration 274: 10.694156882353127 s
Iteration 275: 10.597663504071534 s
Iteration 276: 10.586217112839222 s
Iteration 277: 10.541106151416898 s
Iteration 278: 10.666030898690224 s
Iteration 279: 10.529782842844725 s
Iteration 280: 10.709231117740273 s
Iteration 281: 10.50994784757495 s
Iteration 282: 10.572691864334047 s
Iteration 283: 10.617341035045683 s
Iteration 284: 10.509532338939607 s
Iteration 285: 10.693967417813838 s
Iteration 286: 10.494585976935923 s
Iteration 287: 10.676259683445096 s
Iteration 288: 10.684887379407883 s
Iteration 289: 10.505511896684766 s
Iteration 290: 10.64882044494152 s
Iteration 291: 10.518304879777133 s
Iteration 292: 10.501551165245473 s
Iteration 293: 10.654831773601472 s
Iteration 294: 10.547476786188781 s
Iteration 295: 10.69344892539084 s
Iteration 296: 10.588597537018359 s
Iteration 297: 10.5868748286739 s
Iteration 298: 10.600450268946588 s
Iteration 299: 10.595726621337235 s
Iteration 300: 10.64839260559529 s
Iteration 301: 10.747593595646322 s
Iteration 302: 10.61984160169959 s
Iteration 303: 10.778873660601676 s
Iteration 304: 10.846040226519108 s
Iteration 305: 10.659154581837356 s
Iteration 306: 10.715465350076556 s
Iteration 307: 10.648392845876515 s
Iteration 308: 10.711858358234167 s
Iteration 309: 10.769191828556359 s
Iteration 310: 10.566394178196788 s
Iteration 311: 10.78019319102168 s
Iteration 312: 10.849078485742211 s
Iteration 313: 10.671260179020464 s
Iteration 314: 10.696675959974527 s
Iteration 315: 10.579599321819842 s
Iteration 316: 10.648594677448273 s
Iteration 317: 10.71044932026416 s
Iteration 318: 10.774870562367141 s
Iteration 319: 10.640963157638907 s
Iteration 320: 10.80070678703487 s
Iteration 321: 10.63338951766491 s
Iteration 322: 10.705827739089727 s
Iteration 323: 10.96779974270612 s
Iteration 324: 10.590265710838139 s
Iteration 325: 10.61548041086644 s
Iteration 326: 10.500167546793818 s
Iteration 327: 10.671735000796616 s
Iteration 328: 10.50151744671166 s
Iteration 329: 10.562493942677975 s
Iteration 330: 10.545558226294816 s
Iteration 331: 10.600099529139698 s
Iteration 332: 10.700735305435956 s
Iteration 333: 10.577611848711967 s
Iteration 334: 10.625040982849896 s
Iteration 335: 10.569581549614668 s
Iteration 336: 10.519246822223067 s
Iteration 337: 10.698842463083565 s
Iteration 338: 10.79307490773499 s
Iteration 339: 10.616038203239441 s
Iteration 340: 10.533841614611447 s
Iteration 341: 10.70373841188848 s
Iteration 342: 10.630016353912652 s
Iteration 343: 10.500605946406722 s
Iteration 344: 10.546789264306426 s
Iteration 345: 10.488800974562764 s
Iteration 346: 10.626249040476978 s
Iteration 347: 10.534287077374756 s
Iteration 348: 10.543444628827274 s
Iteration 349: 10.682892848737538 s
Iteration 350: 10.576542335562408 s
Iteration 351: 10.486099494621158 s
Iteration 352: 10.564896606840193 s
Iteration 353: 10.634124894626439 s
Iteration 354: 10.510295392014086 s
Iteration 355: 10.46453398745507 s
Iteration 356: 10.484802689403296 s
Iteration 357: 10.577728430740535 s
Iteration 358: 10.728647149167955 s
Iteration 359: 10.480448059737682 s
Iteration 360: 10.51601346489042 s
Iteration 361: 10.513235680758953 s
Iteration 362: 10.605996677652001 s
Iteration 363: 10.571653510443866 s
Iteration 364: 10.639529276639223 s
Iteration 365: 10.598288451321423 s
Iteration 366: 10.53986728284508 s
Iteration 367: 10.735256251879036 s
Iteration 368: 10.566622585058212 s
Iteration 369: 10.579596983268857 s
Iteration 370: 10.538196853362024 s
Iteration 371: 10.517317464575171 s
Iteration 372: 10.459498870186508 s
Iteration 373: 10.604858151637018 s
Iteration 374: 10.636582818813622 s
Iteration 375: 10.546814731322229 s
Iteration 376: 10.603074830956757 s
Iteration 377: 10.458960227668285 s
Iteration 378: 10.47992449812591 s
Iteration 379: 10.567974595353007 s
Iteration 380: 10.697066544555128 s
Iteration 381: 10.503644421696663 s
Iteration 382: 10.570320690050721 s
Iteration 383: 10.64226227812469 s
Iteration 384: 10.625795932486653 s
Iteration 385: 10.499878576025367 s
Iteration 386: 10.541490541771054 s
Iteration 387: 10.507138160988688 s
Iteration 388: 10.571164520457387 s
Iteration 389: 10.69615751504898 s
Iteration 390: 10.731428813189268 s
Iteration 391: 10.534590721130371 s
Iteration 392: 10.675746755674481 s
Iteration 393: 10.670840123668313 s
Iteration 394: 10.663587008602917 s
Iteration 395: 10.461880075745285 s
Iteration 396: 10.589536920189857 s
Iteration 397: 10.495160917751491 s
Iteration 398: 10.485956965945661 s
Iteration 399: 10.710168215446174 s
Iteration 400: 10.557668279856443 s
