Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.67073852289468 s
Iteration 176: 9.70098893623799 s
Iteration 177: 9.696795010007918 s
Iteration 178: 9.71451133582741 s
Iteration 179: 9.750462779775262 s
Iteration 180: 9.763387786224484 s
Iteration 181: 9.70325603056699 s
Iteration 182: 9.80253018438816 s
Iteration 183: 9.805789148434997 s
Iteration 184: 9.8335773460567 s
Iteration 185: 9.747981434687972 s
Iteration 186: 9.79658732842654 s
Iteration 187: 9.791952242143452 s
Iteration 188: 9.783021366223693 s
Iteration 189: 9.755265249870718 s
Iteration 190: 9.69634992070496 s
Iteration 191: 9.79398159775883 s
Iteration 192: 9.779734291136265 s
Iteration 193: 9.723287217319012 s
Iteration 194: 9.80364319961518 s
Iteration 195: 9.81960306596011 s
Iteration 196: 9.734127265401185 s
Iteration 197: 9.745983676984906 s
Iteration 198: 9.716510121710598 s
Iteration 199: 9.764143493957818 s
Iteration 200: 9.908399721607566 s
Iteration 201: 9.762339932844043 s
Iteration 202: 9.720940803177655 s
Iteration 203: 9.695280575193465 s
Iteration 204: 9.818563702516258 s
Iteration 205: 9.8236376773566 s
Iteration 206: 9.812088523060083 s
Iteration 207: 9.879049929790199 s
Iteration 208: 9.7014574771747 s
Iteration 209: 9.75173129979521 s
Iteration 210: 9.823940254747868 s
Iteration 211: 9.721047256141901 s
Iteration 212: 9.730220896191895 s
Iteration 213: 9.750226264819503 s
Iteration 214: 9.922937444411218 s
Iteration 215: 9.756536270491779 s
Iteration 216: 9.803407004103065 s
Iteration 217: 9.804486259818077 s
Iteration 218: 9.836459141224623 s
Iteration 219: 9.996703336946666 s
Iteration 220: 9.77048331964761 s
Iteration 221: 9.82200684119016 s
Iteration 222: 9.775564013049006 s
Iteration 223: 9.757364126853645 s
Iteration 224: 9.754842599853873 s
Iteration 225: 9.732993881218135 s
Iteration 226: 9.756647390313447 s
Iteration 227: 9.800621235743165 s
Iteration 228: 9.729432018473744 s
Iteration 229: 9.767834457568824 s
Iteration 230: 9.785742966458201 s
Iteration 231: 9.807196016423404 s
Iteration 232: 9.726740236394107 s
Iteration 233: 9.907138808630407 s
Iteration 234: 9.909645394422114 s
Iteration 235: 9.727503835223615 s
Iteration 236: 9.741379433311522 s
Iteration 237: 9.754520910792053 s
Iteration 238: 9.760059569031 s
Iteration 239: 9.939832486212254 s
Iteration 240: 9.771636232733727 s
Iteration 241: 9.783843122422695 s
Iteration 242: 9.96905203256756 s
Iteration 243: 9.789831698872149 s
Iteration 244: 9.767109939828515 s
Iteration 245: 9.758242597803473 s
Iteration 246: 9.809457167051733 s
Iteration 247: 9.800771119073033 s
Iteration 248: 9.771632372401655 s
Iteration 249: 9.765649736858904 s
