Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.78841356933117 s
Iteration 176: 10.604276024736464 s
Iteration 177: 11.563797851093113 s
Iteration 178: 11.125955500639975 s
Iteration 179: 10.816476452164352 s
Iteration 180: 11.18414742872119 s
Iteration 181: 11.023472899571061 s
Iteration 182: 10.538857009261847 s
Iteration 183: 10.533160888589919 s
Iteration 184: 11.426937606185675 s
Iteration 185: 10.806920352391899 s
Iteration 186: 10.591985271312296 s
Iteration 187: 11.26104099676013 s
Iteration 188: 11.162935694679618 s
Iteration 189: 11.102814661338925 s
Iteration 190: 11.26998439989984 s
Iteration 191: 10.758645599707961 s
Iteration 192: 11.062723964452744 s
Iteration 193: 11.120004654861987 s
Iteration 194: 10.712070806883276 s
Iteration 195: 10.670047705061734 s
Iteration 196: 10.869119714014232 s
Iteration 197: 10.91322223097086 s
Iteration 198: 10.703483399003744 s
Iteration 199: 10.877845702692866 s
Iteration 200: 10.60841016843915 s
Iteration 201: 10.599353681318462 s
Iteration 202: 11.098521314561367 s
Iteration 203: 10.647799147292972 s
Iteration 204: 10.623030303046107 s
Iteration 205: 11.211498524062335 s
Iteration 206: 10.619049620814621 s
Iteration 207: 10.711263456381857 s
Iteration 208: 10.513374408707023 s
Iteration 209: 11.270302147604525 s
Iteration 210: 10.742241845466197 s
Iteration 211: 11.142468949779868 s
Iteration 212: 10.707385029643774 s
Iteration 213: 10.882971217855811 s
Iteration 214: 11.022049990482628 s
Iteration 215: 10.92754121683538 s
Iteration 216: 10.851965675130486 s
Iteration 217: 10.90718467719853 s
Iteration 218: 10.963560104370117 s
Iteration 219: 11.136377929709852 s
Iteration 220: 10.850650436244905 s
Iteration 221: 11.21601186413318 s
Iteration 222: 11.47042405884713 s
Iteration 223: 10.741765027865767 s
Iteration 224: 10.6688581276685 s
Iteration 225: 10.791632459498942 s
Iteration 226: 10.78084568399936 s
Iteration 227: 11.308046480640769 s
Iteration 228: 10.976819113828242 s
Iteration 229: 10.84135774616152 s
Iteration 230: 10.804894099012017 s
Iteration 231: 10.779537694528699 s
Iteration 232: 11.173586662858725 s
Iteration 233: 11.236677942797542 s
Iteration 234: 10.743579229339957 s
Iteration 235: 10.750424235127866 s
Iteration 236: 11.196725166402757 s
Iteration 237: 10.815608041360974 s
Iteration 238: 11.158100261352956 s
Iteration 239: 10.648279469460249 s
Iteration 240: 11.35247670672834 s
Iteration 241: 11.162527582608163 s
Iteration 242: 11.333309050649405 s
Iteration 243: 11.211089543066919 s
Iteration 244: 11.172509748488665 s
Iteration 245: 10.889207440428436 s
Iteration 246: 10.69390269368887 s
Iteration 247: 10.709228371270001 s
Iteration 248: 10.861116542480886 s
Iteration 249: 11.187066058628261 s
Iteration 250: 10.633744020946324 s
Iteration 251: 10.633408354595304 s
Iteration 252: 10.584356651641428 s
Iteration 253: 10.694173601455986 s
Iteration 254: 11.118113487027586 s
Iteration 255: 10.85100579354912 s
Iteration 256: 10.992825988680124 s
Iteration 257: 10.83218873757869 s
Iteration 258: 11.073692003265023 s
Iteration 259: 10.76329627353698 s
Iteration 260: 10.564807230606675 s
Iteration 261: 11.125944937579334 s
Iteration 262: 11.134547364898026 s
Iteration 263: 10.92439484409988 s
Iteration 264: 10.7764029847458 s
Iteration 265: 11.162677756510675 s
Iteration 266: 11.212432684376836 s
Iteration 267: 10.634593414142728 s
Iteration 268: 11.255861406214535 s
Iteration 269: 11.293115557171404 s
Iteration 270: 11.237051306292415 s
Iteration 271: 11.452092248015106 s
Iteration 272: 10.669840520247817 s
Iteration 273: 10.743118912912905 s
Iteration 274: 12.04447717871517 s
Iteration 275: 11.918302427046001 s
Iteration 276: 11.15558962430805 s
Iteration 277: 11.145151376724243 s
Iteration 278: 12.238525180146098 s
Iteration 279: 10.926299877464771 s
Iteration 280: 11.1521201049909 s
Iteration 281: 10.65784202516079 s
Iteration 282: 11.037463027052581 s
Iteration 283: 10.47168936394155 s
Iteration 284: 10.770031107589602 s
Iteration 285: 11.115501569584012 s
Iteration 286: 10.888623807579279 s
Iteration 287: 11.092282319441438 s
Iteration 288: 10.719685738906264 s
Iteration 289: 10.839912134222686 s
Iteration 290: 11.216945647262037 s
Iteration 291: 11.337267264723778 s
Iteration 292: 11.202260331250727 s
Iteration 293: 10.988705973140895 s
Iteration 294: 10.89001342933625 s
Iteration 295: 10.767594122327864 s
Iteration 296: 11.490202808752656 s
Iteration 297: 10.756059979088604 s
Iteration 298: 10.785046830773354 s
Iteration 299: 10.549116211943328 s
Iteration 300: 10.802010727114975 s
Iteration 301: 11.141533493995667 s
Iteration 302: 10.8092275345698 s
Iteration 303: 11.115187502466142 s
Iteration 304: 11.35212499462068 s
Iteration 305: 10.854701220057905 s
Iteration 306: 10.873887794092298 s
Iteration 307: 11.082665920257568 s
