Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 33.4667175617069 s
Iteration 176: 10.357122705318034 s
Iteration 177: 10.457276415079832 s
Iteration 178: 10.504929079674184 s
Iteration 179: 10.368278481066227 s
Iteration 180: 10.428281920030713 s
Iteration 181: 10.4020516872406 s
Iteration 182: 10.407241955399513 s
Iteration 183: 10.44099862035364 s
Iteration 184: 10.458885162137449 s
Iteration 185: 10.51948325522244 s
Iteration 186: 10.406043878756464 s
Iteration 187: 10.439696481451392 s
Iteration 188: 10.427132623270154 s
Iteration 189: 10.462190518155694 s
Iteration 190: 10.428177476860583 s
Iteration 191: 10.45598416775465 s
Iteration 192: 10.55357214808464 s
Iteration 193: 10.505302478559315 s
Iteration 194: 10.459865935146809 s
Iteration 195: 10.403974561020732 s
Iteration 196: 10.395581878721714 s
Iteration 197: 10.420088621787727 s
Iteration 198: 10.474122801795602 s
Iteration 199: 10.492418382316828 s
Iteration 200: 10.452741920948029 s
Iteration 201: 10.55105471983552 s
Iteration 202: 10.471515581943095 s
Iteration 203: 10.684416553936899 s
Iteration 204: 10.516852403990924 s
Iteration 205: 10.37211710959673 s
Iteration 206: 10.536712270230055 s
Iteration 207: 10.398094585165381 s
Iteration 208: 10.467132822610438 s
Iteration 209: 10.380635845474899 s
Iteration 210: 10.450016047805548 s
Iteration 211: 10.373423578217626 s
Iteration 212: 10.421130176633596 s
Iteration 213: 10.352063237689435 s
Iteration 214: 10.468239458277822 s
Iteration 215: 10.39111636672169 s
Iteration 216: 10.469786272384226 s
Iteration 217: 10.44096330087632 s
Iteration 218: 10.437553622759879 s
Iteration 219: 10.51492868643254 s
Iteration 220: 10.423493660055101 s
Iteration 221: 10.486924882046878 s
Iteration 222: 10.365915571339428 s
Iteration 223: 10.512266880832613 s
Iteration 224: 10.477676990441978 s
Iteration 225: 10.495157648809254 s
Iteration 226: 10.40812713932246 s
Iteration 227: 10.334525213576853 s
Iteration 228: 10.349064838141203 s
Iteration 229: 10.435422183945775 s
Iteration 230: 10.522302660159767 s
Iteration 231: 10.42479343060404 s
Iteration 232: 10.442063295282423 s
Iteration 233: 10.626041914336383 s
Iteration 234: 10.36991361528635 s
Iteration 235: 10.443520267494023 s
Iteration 236: 10.491527436301112 s
Iteration 237: 10.385909270495176 s
Iteration 238: 10.51772983558476 s
Iteration 239: 10.49252926837653 s
Iteration 240: 10.370191900990903 s
Iteration 241: 10.622951032593846 s
Iteration 242: 10.438242978416383 s
Iteration 243: 10.396077683195472 s
Iteration 244: 10.527817867696285 s
Iteration 245: 10.518581734970212 s
Iteration 246: 10.388334915973246 s
Iteration 247: 10.46463541034609 s
Iteration 248: 10.376755001023412 s
Iteration 249: 10.49616448301822 s
Iteration 250: 10.433407776989043 s
Iteration 251: 10.467873496003449 s
Iteration 252: 10.450520997866988 s
Iteration 253: 10.375917421653867 s
Iteration 254: 10.446559278294444 s
Iteration 255: 10.426219401881099 s
Iteration 256: 10.528758448548615 s
Iteration 257: 10.503693364560604 s
Iteration 258: 10.569045260548592 s
Iteration 259: 10.46279952954501 s
Iteration 260: 10.575020655989647 s
Iteration 261: 10.424485532566905 s
Iteration 262: 10.5248072873801 s
Iteration 263: 10.364256864413619 s
Iteration 264: 10.437716914340854 s
Iteration 265: 10.544944838620722 s
Iteration 266: 10.733891071751714 s
Iteration 267: 10.391173150390387 s
Iteration 268: 10.473703008145094 s
Iteration 269: 10.655770194716752 s
Iteration 270: 10.402224194258451 s
Iteration 271: 10.51823600847274 s
Iteration 272: 10.507600783370435 s
Iteration 273: 10.485917919315398 s
Iteration 274: 10.52035538572818 s
Iteration 275: 10.431896072812378 s
Iteration 276: 10.47698883432895 s
Iteration 277: 10.39724649861455 s
Iteration 278: 10.381226062774658 s
Iteration 279: 10.406854008324444 s
Iteration 280: 10.378654283471406 s
Iteration 281: 10.42953840829432 s
Iteration 282: 10.486315907910466 s
Iteration 283: 10.429816946387291 s
Iteration 284: 10.451367947272956 s
Iteration 285: 10.411844063550234 s
Iteration 286: 10.393760639242828 s
Iteration 287: 10.416956880129874 s
Iteration 288: 10.539461643435061 s
Iteration 289: 10.461603561416268 s
Iteration 290: 10.327126945368946 s
Iteration 291: 10.551110249944031 s
Iteration 292: 10.490672056563199 s
Iteration 293: 10.5400480767712 s
Iteration 294: 10.417617745697498 s
Iteration 295: 10.498825664632022 s
Iteration 296: 10.443420986644924 s
Iteration 297: 10.447724604047835 s
Iteration 298: 10.39045076444745 s
Iteration 299: 10.424351530149579 s
Iteration 300: 10.476098103448749 s
Iteration 301: 10.444030809216201 s
Iteration 302: 10.381698524579406 s
Iteration 303: 10.470170257613063 s
Iteration 304: 10.467674541287124 s
Iteration 305: 10.450531979091465 s
Iteration 306: 10.445884112268686 s
Iteration 307: 10.453069967217743 s
Iteration 308: 10.412461437284946 s
Iteration 309: 10.4933821586892 s
Iteration 310: 10.457011017017066 s
Iteration 311: 10.521813198924065 s
Iteration 312: 10.442422982305288 s
Iteration 313: 10.8401507018134 s
Iteration 314: 10.40656635351479 s
Iteration 315: 10.401324342936277 s
Iteration 316: 10.825463126413524 s
Iteration 317: 10.42051161173731 s
Iteration 318: 10.66761950403452 s
Iteration 319: 10.424029015004635 s
Iteration 320: 10.462019429542124 s
Iteration 321: 10.374306419864297 s
Iteration 322: 10.451085097156465 s
Iteration 323: 10.457907368429005 s
Iteration 324: 10.464682358317077 s
Iteration 325: 10.524515219032764 s
Iteration 326: 10.445993242785335 s
Iteration 327: 10.318908649496734 s
Iteration 328: 10.660304606892169 s
Iteration 329: 10.517524783499539 s
Iteration 330: 10.472695437259972 s
Iteration 331: 10.53189667314291 s
Iteration 332: 10.561713445931673 s
Iteration 333: 10.35409877076745 s
Iteration 334: 10.356670768931508 s
Iteration 335: 10.434073518961668 s
Iteration 336: 10.41047431435436 s
Iteration 337: 10.423337489366531 s
Iteration 338: 10.43573434650898 s
Iteration 339: 10.513721127994359 s
Iteration 340: 10.517651706002653 s
Iteration 341: 10.405358689837158 s
Iteration 342: 10.413966512307525 s
Iteration 343: 10.586103618144989 s
Iteration 344: 10.32692869566381 s
Iteration 345: 10.360903831198812 s
Iteration 346: 10.405401110649109 s
Iteration 347: 10.563951754942536 s
Iteration 348: 10.408399587497115 s
Iteration 349: 10.4112263713032 s
Iteration 350: 10.413891499862075 s
Iteration 351: 10.474754512310028 s
Iteration 352: 10.413757695816457 s
Iteration 353: 10.438689751550555 s
Iteration 354: 10.399715536274016 s
Iteration 355: 10.359637224115431 s
Iteration 356: 10.404109202325344 s
Iteration 357: 10.399941259995103 s
Iteration 358: 10.450754831545055 s
Iteration 359: 10.37331005372107 s
Iteration 360: 10.329793896526098 s
Iteration 361: 10.412118284031749 s
Iteration 362: 10.405718767084181 s
Iteration 363: 10.409130385145545 s
Iteration 364: 10.286440452560782 s
Iteration 365: 10.518348908051848 s
Iteration 366: 10.485033204779029 s
Iteration 367: 10.427635658532381 s
Iteration 368: 10.436656626872718 s
Iteration 369: 10.774402247741818 s
Iteration 370: 10.428051030263305 s
Iteration 371: 10.327641597017646 s
Iteration 372: 10.38243602309376 s
Iteration 373: 10.337448012083769 s
Iteration 374: 10.409745769575238 s
Iteration 375: 10.400091827847064 s
Iteration 376: 10.58763054665178 s
Iteration 377: 10.357546483166516 s
Iteration 378: 10.421762024052441 s
Iteration 379: 10.443611735478044 s
Iteration 380: 10.380392238497734 s
Iteration 381: 10.320934993214905 s
Iteration 382: 10.35987798590213 s
Iteration 383: 10.41269828658551 s
Iteration 384: 10.467072783969343 s
Iteration 385: 10.396756080910563 s
Iteration 386: 10.49672934319824 s
Iteration 387: 10.492435654625297 s
Iteration 388: 10.347199695184827 s
Iteration 389: 10.478811535052955 s
Iteration 390: 10.405520082451403 s
Iteration 391: 10.373619421385229 s
Iteration 392: 10.474675628356636 s
Iteration 393: 10.359783925116062 s
Iteration 394: 10.381637944839895 s
Iteration 395: 10.410463955253363 s
Iteration 396: 10.385341569781303 s
Iteration 397: 10.406799390912056 s
Iteration 398: 10.366111128591001 s
Iteration 399: 10.36783313844353 s
Iteration 400: 10.393777502700686 s
