,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9318416098921094,0.9493169164192561,0.9548947220011526,0.9530457401127488,0.9371080395272833,0.9143767781039422,0.9191662383229172,0.9499786792423459,0.8829055228653714,0.9673815376421485,1.0113271510813924,0.9599600344338732,1.0042214313154232,0.9164752633769275,0.9284806305102355,0.9309627333703266
Fourier,0.8326887430939065,0.9436543223973208,0.8231787325972671,0.9432922037045992,0.8785412064262609,0.9381842820463828,0.8668936302402496,0.8814188362887312,0.8277494169369861,0.9177025478743953,1.0249699246866553,0.9001639328562903,0.9506538263726796,0.8097384533333146,0.9209196184861008,0.8385315432748291
Optimal,0.8048734044248715,0.8224864257918073,0.7483424646431729,0.7957890266536708,0.7605250120190014,0.8141385824185986,0.7593036330299959,0.7814215781472401,0.7657781927893871,0.8629123056665877,0.9224426076554981,0.8593191905640997,0.8249453559345735,0.7655762739607123,0.76791555591939,0.7721405760787439
