,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9620736735375783,1.0130562920619604,0.9654343258106395,0.9980021287477414,0.9746246638699891,1.0061786597644424,0.9546801923252903,0.9491191143507343,0.958548205581991,0.9582467159898798,0.9867276130038343,0.997055350386539,1.0118834268999892,0.8854431658842484,0.9739187641590317,0.9284110991837716
Fourier,0.9613991589942681,0.9625306572448112,0.9614766123487243,0.95112508020765,0.8939809776653305,0.9798444514569478,0.9579824019954822,0.9601778304612176,0.9173982207975707,0.9654281998976602,1.0037787358790893,0.9534990153337486,0.9965607325478009,0.8776566737608363,0.9475933138301159,0.8907852196340946
Optimal,0.7509492887992522,0.8978426496228034,0.8075867304375806,0.7160021235131016,0.7934012020782362,0.8146235063373266,0.8233485668206411,0.6997696478860903,0.8012622658412545,0.6933932465368389,0.8364710941293059,0.8564050172061671,0.8460411387328135,0.6920366070619987,0.7859488050189514,0.7249692673865509
