,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9960621604527958,0.9718633014790343,0.9268387549178649,0.921834007112509,0.9294994963989427,0.8787511977272019,0.9285909070272593,0.9828299556012817,0.9027184085705439,0.9660119344060735,0.9856961399383388,0.9398697342216256,1.007088525204958,0.9592729169106887,0.9393545384057589,0.8615186722698724
Fourier,0.8667713903838403,0.8415618692717971,0.7293870637247245,0.7405162788365055,0.6966204151520142,0.8322600371782226,0.7448520399863704,0.8877275961490321,0.7000476299282532,0.821181268914114,0.8802143689087305,0.845264140182511,0.8737297461945747,0.8382146770030804,0.8362018887708246,0.7474441482721559
Optimal,0.8580536558330072,0.7902770326878072,0.6896493653713105,0.6890017746086156,0.6863474160859426,0.7543612454284131,0.7152931486406084,0.8650365369976514,0.6906026191024252,0.7855351035712412,0.8322631201069896,0.7922109860757196,0.8618008083254275,0.8209567917367118,0.8037965005256473,0.6898844076143803
