,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9100323037373418,0.8879225310492702,0.8917409147989461,0.9505799149001052,0.9101841053774108,0.8276777512753882,0.9294123309350737,0.9763879249982207,0.9376463889589803,0.9521080678052839,1.0053316803258803,0.9709950597522902,1.0069989062057247,0.8700338891012436,0.8695822256560416,0.922549167387544
Fourier,0.8477996207295091,0.8549413486987186,0.754984859382332,0.868098782126159,0.8273596770671082,0.7706216440348762,0.8889604743697412,0.8792144975651984,0.8086399943075566,0.8082392937582648,0.9198139786411623,0.9103226813159643,0.9143978549141014,0.6864769453972397,0.695309024197046,0.818043781796042
Optimal,0.8252368368298921,0.849600514880028,0.7499548001768997,0.8512381749359027,0.8265307256209481,0.7637401282554758,0.8747803143302904,0.8733952486946283,0.7965953761625919,0.8082392937582648,0.9153604757354183,0.9084194894030952,0.8974308999701059,0.6864769453972397,0.695309024197046,0.8072976346143161
