,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0203718608231085,0.9718633014790343,0.9268387549178649,0.921834007112509,0.9294994963989427,0.9453754545456644,0.9285909070272593,0.9828299556012817,0.9106468502531463,0.9660119344060735,0.9856961399383388,0.9398697342216256,1.007088525204958,0.9592729169106887,0.9393545384057589,0.8615186722698724
Fourier,0.9179193697578222,0.8622018921395641,0.8314110719768656,0.7408405216429041,0.6908850343941804,0.8485212988228967,0.7291527955956281,0.9021220625774827,0.7008653130230954,0.8589739975093307,0.906867423496569,0.8901568359902932,0.8943163165313233,0.8571741219986471,0.8602798822113132,0.7561295395408527
Optimal,0.8580536558330072,0.7902770326878072,0.6896493653713105,0.6890017746086156,0.6863474160859426,0.7543612454284131,0.7152931486406084,0.8650365369976514,0.6906026191024252,0.7855351035712412,0.8322631201069896,0.7922109860757196,0.8618008083254275,0.8209567917367118,0.8037965005256473,0.6898844076143803
