,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.3336661568457858,0.30764846596300643,0.2067671840032812,0.220115643266519,0.2420113001369928,0.3236471291645373,0.2746261308446324,0.3992090643253525,0.3079513725688823,0.3152678895403306,0.24666833765698704,0.29687269093164037,0.3336518002967943,0.20649861565226146,0.29201805803233905,0.30890749250543914,0.2771441654229232,0.22656205020395181,0.2868740470111114,0.28390883781536524,0.303351232175853,0.29710713494590324,0.3987826170999076,0.2999996873758951,0.35638006988584614,0.2449680947581696,0.28624427300837096,0.3868945240167657,0.27109509841654644,0.3082952458711087,0.27097222816798305,0.38543450756834585
