,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.982215388345289,0.9573054754542258,0.9982077464734682,0.960051659626827,0.8354462786966383,1.005450196857696,0.89577982911384,0.9524679843318186,0.9371594367919269,0.972294528316967,0.9092702121263884,0.9919943910058667,0.9539408449816805,0.9294110174918017,0.9096519216827202,0.9365040456280439,0.9745240243660025,0.9594155241538442,0.9392448501025988,0.9225752148796128,0.9736150334827989,0.8879144407948083,0.9320728572128544,0.9481889456388097,0.9631522040720459,0.9720600522662387,0.9446195009330153,0.9445129368201567,0.9757890324571158,0.9107308200100614,0.8800562580470598,0.9561639753040179
Fourier,1.0,0.9460049674635678,0.9235345271233243,0.9449247636004435,0.876905369755509,0.9757824193617308,0.8861541514656776,0.9709852124168953,0.9646268960280936,0.9808140905193197,0.8406712523156679,0.9848106972159447,0.9513491103428069,0.960260510122495,0.8472614651304522,0.9417373001845628,0.9573755040006314,0.9298139445793446,0.9348640140016765,0.9764173836684522,0.9699703274639516,0.9420926266406898,0.9126612822135581,0.9902451808087973,0.9666272187429376,0.9771762628808585,0.9331613586727675,0.9691436390154019,0.9891434798329043,0.8535305882322447,0.8694833312599379,0.9128614290792207
Optimal,0.7822169722875181,0.7618832812175937,0.8304143934437692,0.8469874079759325,0.6459024277596314,0.876068293268159,0.7695075520980823,0.7712570590638284,0.6963306241360641,0.8332239796514266,0.6029931647990091,0.8925660439160429,0.7464530322882471,0.7388486717771515,0.699427491589506,0.768943721498474,0.8614711048877877,0.8359011963795046,0.8041791969228491,0.7375722283971722,0.8737252635768488,0.714276510017055,0.7577752976859531,0.7819490879683514,0.8763112967026431,0.8405625965041429,0.7827579518027715,0.7841515413667166,0.8426316067916076,0.6762049845221234,0.6862768910522048,0.7457619400116037
