,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.44345001553437013,0.34450872381684194,0.3922437957883397,0.31088048777665256,0.29292093251382334,0.538889509236351,0.3522896808964381,0.3676207378504128,0.30161280391947387,0.30201487885003486,0.33834224997349205,0.34974164771440863,0.28589991425910066,0.28987206124220566,0.3710842246318463,0.40784958652101966,0.33479221128561976,0.3483936152493218,0.35774020058863165,0.32312179151561216,0.387081489460377,0.4178778714042878,0.403394764010232,0.3607334255369501,0.39531660304768146,0.313302398597304,0.3604355333831868,0.46321689513966646,0.372581752174735,0.4342742428229951,0.2266723715312079,0.3740987856504331
