,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.8715988311740198,0.8558412325791935,0.8817203110429381,0.8781153973739554,0.8529079489849898,0.89463556332845,0.9109924176204035,0.8966319332509143,0.8827364626198502,0.907560439545759,0.8784990437814907,0.884419594717129,0.8308908706642293,0.8940957466824226,0.8752397962202793,0.8510646079561262,0.8983525799883346,0.898239304222456,0.8302643341409002,0.8821217118657779,0.9026156732035433,0.9074043287157358,0.886200714137324,0.8923805124417964,0.9328298531135576,0.8757575716246293,0.8858309440910619,0.8973038399402556,0.8674226050978938,0.8982881935305338,0.8572370649418315,0.8980875961878425
